1266,37.47390919,-122.1635886,-23.35768477
1267,37.47387341,-122.1637067,-17.93875635
1268,37.47442052,-122.1642309,-22.58526821
1269,37.47444396,-122.1643812,-24.16264671
1270,37.47442986,-122.1646656,-28.855895
1271,37.47463264,-122.1649378,-31.94094351
1272,37.47483522,-122.1650924,-24.42626266
1273,37.47483545,-122.1653825,-35.71357255
1274,37.47516961,-122.1657319,-18.6853388
1275,37.47529588,-122.1659085,-24.98043882
1276,37.47547573,-122.1661893,-19.01171416
1277,37.47549468,-122.1664343,-27.14950135
1278,37.4758858,-122.1667553,-17.79203585
1279,37.47598227,-122.1671009,-35.58413909
1280,37.47585295,-122.1671851,-17.58797719
1281,37.47628531,-122.1676509,-23.41895536
1282,37.47663352,-122.1679518,-27.16869217
1283,37.47632351,-122.1679814,-24.6285767
1284,37.47687891,-122.1684675,-25.77579476
1285,37.47692661,-122.1687563,-36.29264017
1286,37.47698561,-122.1688615,-30.19901469
1287,37.4773559,-122.1691786,-14.76071302
1288,37.4774233,-122.1693964,-19.47207861
1289,37.47754586,-122.1697037,-21.9984019
1290,37.47765872,-122.1699543,-15.47229588
1291,37.47782449,-122.1702833,-40.71162144
1292,37.47793727,-122.1703351,-12.91025517
1293,37.47790314,-122.1706462,-24.98202083
1294,37.47825275,-122.1709564,-30.21686216
1295,37.47849626,-122.1712039,-32.15141997
1296,37.47843582,-122.1713978,-21.38565655
1297,37.47881933,-122.1717864,-33.35205027
1298,37.47873577,-122.1719076,-41.34768171
1299,37.47907293,-122.1722429,-32.59701993
1300,37.47907335,-122.1724107,-14.5139783
1301,37.47912866,-122.1726393,-30.25789861
1302,37.47946579,-122.1729181,-18.15696316
1303,37.47973255,-122.173332,-22.4655755
1304,37.47983435,-122.1736052,-33.5448684
1305,37.4798411,-122.1737655,-28.21197685
1306,37.48005693,-122.1740147,-26.59100084
1307,37.48028845,-122.1742709,-30.48225662
1308,37.48031581,-122.1745756,-32.68973537
1309,37.4803444,-122.17468,-14.61867176
1310,37.48059957,-122.1750366,-34.74581475
1311,37.48095538,-122.1753609,-33.13589672
1312,37.48079651,-122.1754669,-29.09770732
1313,37.48106666,-122.1757532,-26.05564937
1314,37.48114948,-122.1759925,-11.9702472
1315,37.4812644,-122.1762036,-20.56594565
1316,37.48166442,-122.1766662,-30.03159612
1317,37.48172133,-122.1768375,-29.51992935
1318,37.4818384,-122.1770255,-20.58785527
1319,37.48197752,-122.1772929,-17.81163752
1320,37.48208522,-122.1776206,-40.88089519
1321,37.48221513,-122.1779492,-35.8363341
1322,37.48252736,-122.1781832,-30.16055758
1323,37.48243384,-122.1784021,-28.57423977
1324,37.48259155,-122.178572,-9.861252889
1325,37.4826114,-122.1787755,-13.07556813
1326,37.48266877,-122.1791751,-33.57390353
1327,37.48272053,-122.1793042,-20.09343473
1328,37.48292588,-122.1796817,-19.89523805
1329,37.4833336,-122.1801513,-37.78738984
1330,37.48335055,-122.1802916,-27.38970507
1331,37.48333717,-122.180694,-31.52124816
1332,37.48353135,-122.1808746,-10.86586195
1333,37.48384966,-122.1813402,-32.837876
1334,37.48382341,-122.1816175,-40.87602785
1335,37.48375668,-122.181815,-41.42047935
1336,37.48413364,-122.1821799,-32.7023631
1337,37.48431169,-122.1825334,-24.18944948
1338,37.48384551,-122.182566,-22.25575202
1339,37.48414617,-122.1829883,-38.36325607
1340,37.48440341,-122.1833523,-28.60568271
1341,37.48446928,-122.1836795,-35.59379069
1342,37.48439132,-122.1837836,-27.97077959
1343,37.48455044,-122.184203,-39.21590128
1344,37.48490345,-122.1846387,-27.30677899
1345,37.48486442,-122.1848355,-21.75122063
1346,37.48473028,-122.1850966,-32.97858351
1347,37.48488981,-122.1853576,-13.17788986
1348,37.48490079,-122.1856363,-26.37537986
1349,37.48490623,-122.1859297,-32.29981893
1350,37.48482991,-122.1861496,-19.04971872
1351,37.48503057,-122.1865901,-12.74644487
1352,37.48504614,-122.1868603,-36.21752902
1353,37.48521315,-122.1871306,-12.3430355
1354,37.48540566,-122.1876248,-30.60103095
1355,37.48514578,-122.1876936,-21.05210961
1356,37.48558947,-122.1881961,-15.70705376
1357,37.48532017,-122.1884688,-25.59799871
1358,37.48533013,-122.1887249,-22.32203356
1359,37.48542759,-122.1889986,-10.08401073
1360,37.48551641,-122.1894282,-32.17590194
1361,37.48572807,-122.1898693,-36.71838623
1362,37.48577668,-122.1900502,-22.99050034
1363,37.48555288,-122.1902499,-20.05414327
1364,37.48553024,-122.1905352,-32.01691083
1365,37.48572734,-122.1908629,-16.85581881
1366,37.48571765,-122.1912679,-21.9433966
1367,37.48599426,-122.1917537,-28.98074544
1368,37.48598655,-122.1920521,-31.92972144
1369,37.48609624,-122.1923513,-20.69109809
1370,37.48603444,-122.1926344,-31.76729041
1371,37.4859281,-122.192953,-28.91556816
1372,37.48617121,-122.1933672,-32.08292117
1373,37.48592638,-122.193587,-21.7595112
1374,37.48615933,-122.1938582,-23.71888057
1375,37.48621651,-122.194224,-19.9002157
1376,37.48597687,-122.1944307,-27.04769664
1377,37.48618232,-122.194802,-12.70618419
1378,37.48631797,-122.1952101,-20.41120689
1379,37.48652998,-122.1956405,-33.47777055
1380,37.4865098,-122.1959486,-39.39305546
1381,37.48635304,-122.1961947,-19.87989511
1382,37.48628665,-122.1964724,-28.50564414
1383,37.48650588,-122.1968876,-30.88576327
1384,37.48669872,-122.1971339,-16.72297589
1385,37.48669639,-122.1974778,-21.79952913
1386,37.48668941,-122.1978044,-28.07353117
1387,37.48668822,-122.1981303,-29.95630653
1388,37.48661367,-122.198396,-34.44529781
1389,37.48693224,-122.1987753,-12.5574497
1390,37.48687635,-122.1990948,-35.72652867
1391,37.48707219,-122.1994432,-20.90833679
1392,37.4868228,-122.199575,-11.76625328
1393,37.48663456,-122.199809,-21.33408918
1394,37.48680967,-122.2002128,-17.66499621
1395,37.48685795,-122.2005205,-24.31361843
1396,37.48716286,-122.2010241,-21.78552194
1397,37.48699843,-122.2011696,-12.39477325
1398,37.48717371,-122.2015665,-37.72014151
1399,37.48707829,-122.2018423,-23.4027332
1400,37.48721003,-122.2021293,-27.37276959
1401,37.48739579,-122.2024806,-21.60173252
1402,37.48731999,-122.2026337,-24.99349216
1403,37.48733392,-122.2030016,-18.0565578
1404,37.48739085,-122.2032834,-27.910023
1405,37.48726479,-122.2035069,-30.93068796
1406,37.48728873,-122.203725,-12.74981012
1407,37.4874853,-122.2042635,-28.10770259
1408,37.4873798,-122.2044036,-20.42117193
1409,37.48746496,-122.2047435,-21.38243154
1410,37.48754119,-122.2049087,-23.130667
1411,37.48754311,-122.2053203,-24.84356717
1412,37.48766957,-122.2055332,-25.82531069
1413,37.48765058,-122.2058773,-17.82620927
1414,37.48745858,-122.2060034,-27.24378838
1415,37.4878688,-122.2065159,-24.75459737
1416,37.48783906,-122.2067344,-16.07198302
1417,37.48770732,-122.2070708,-37.00015633
1418,37.48782755,-122.2072496,-18.06751545
1419,37.48767378,-122.207423,-23.60162433
1420,37.48787183,-122.2078989,-35.74716629
1421,37.48798055,-122.2081824,-33.88837264
1422,37.48778897,-122.2083145,-24.11845132
1423,37.48797438,-122.2087126,-28.12254725
1424,37.48813416,-122.2090377,-26.7023887
1425,37.48804597,-122.2092624,-22.91141773
1426,37.48829055,-122.2096203,-25.51426186
1427,37.48829494,-122.210023,-42.3695732
1428,37.4884447,-122.2101802,-26.57355392
1429,37.48826212,-122.2103656,-16.287109
1430,37.48848024,-122.2106786,-9.277778987
1431,37.48856728,-122.2110984,-26.36489885
1432,37.48863066,-122.2112559,-19.43238375
1433,37.48854479,-122.2115434,-31.90171246
1434,37.48878492,-122.2117975,-8.439871147
1435,37.48881079,-122.2121053,-13.51188714
1436,37.48886957,-122.2123759,-20.01355113
1437,37.48896934,-122.2126181,-14.75138314
1438,37.48894478,-122.2128607,-17.36453489
1439,37.48918431,-122.2132241,-21.44609317
1440,37.48920309,-122.2133926,-16.11254731
1441,37.48947949,-122.2137238,-18.92944636
1442,37.48939358,-122.2139325,-21.90381374
1443,37.48944072,-122.214228,-30.25357265
1444,37.48946785,-122.2144851,-29.25426277
1445,37.48960973,-122.2146472,-5.825176742
1446,37.48979841,-122.2150087,-20.7131688
1447,37.48984901,-122.2152281,-9.59853149
1448,37.48994995,-122.2154786,-24.26573924
1449,37.49002963,-122.2157927,-33.91342897
1450,37.49023323,-122.2159899,-23.48154398
1451,37.4900188,-122.2161039,-25.40421713
1452,37.49041924,-122.2165624,-31.72825297
1453,37.49050266,-122.2166221,-15.52232479
1454,37.4906837,-122.2169401,-16.5652704
1455,37.49070788,-122.217254,-27.75230293
1456,37.4907634,-122.2175017,-28.19958266
1457,37.49109384,-122.2179204,-32.61201491
1458,37.49118022,-122.2179836,-18.40885912
1459,37.49125969,-122.2183461,-33.68312016
1460,37.4912842,-122.218528,-23.4123868
1461,37.49135421,-122.2187825,-33.85213195
1462,37.49156634,-122.2191197,-41.68941952
1463,37.49184576,-122.2194051,-29.99433842
1464,37.49162696,-122.2196339,-43.14651392
1465,37.49196707,-122.2198865,-32.35887715
1466,37.49203159,-122.2202141,-35.58096371
1467,37.49186756,-122.2201853,-19.72224574
1468,37.49233107,-122.2206505,-31.10245098
1469,37.49239026,-122.220829,-32.12593623
1470,37.49253438,-122.2210448,-19.15383575
1471,37.49267134,-122.221497,-38.04993189
1472,37.4927018,-122.221762,-43.01646179
1473,37.49282704,-122.2219755,-32.57142166
1474,37.49259179,-122.2220097,-22.28576389
1475,37.49299552,-122.2224383,-28.48839012
1476,37.49308636,-122.2226377,-18.94390989
1477,37.4931234,-122.2228797,-31.99404127
1478,37.49339116,-122.2231428,-25.85302271
1479,37.49350139,-122.2235291,-25.65251538
1480,37.49354218,-122.2237346,-31.99458062
1481,37.49355798,-122.2238831,-11.97571255
1482,37.49371431,-122.2242569,-19.20790192
1483,37.49367265,-122.2244314,-13.18515438
1484,37.49382216,-122.2247505,-38.51507114
1485,37.49399129,-122.2250366,-13.6728177
1486,37.49429766,-122.2253741,-14.94478883
1487,37.49420638,-122.2255549,-14.14695343
1488,37.49435284,-122.2258666,-18.8438487
1489,37.49439158,-122.226183,-41.35908198
1490,37.4945247,-122.2264422,-17.60836946
1491,37.49458936,-122.2266754,-25.64828892
1492,37.49463475,-122.227,-21.7668174
1493,37.4946734,-122.2272471,-22.90015309
1494,37.49511592,-122.2276843,-27.45928452
1495,37.49503761,-122.2278741,-32.95535016
1496,37.49521451,-122.2281936,-26.40090786
1497,37.49517609,-122.2284396,-33.4279767
1498,37.49501876,-122.2285473,-25.19246948
1499,37.49543023,-122.2289797,-16.24974543
1500,37.49534537,-122.2291332,-10.6425775
1501,37.49528947,-122.2294299,-34.15252741
1502,37.49537679,-122.2297697,-28.50230375
1503,37.49540322,-122.2300342,-28.51524606
1504,37.49564348,-122.2303174,-33.81608117
1505,37.49562871,-122.230585,-27.33243639
1506,37.49578619,-122.230839,-22.74169732
1507,37.49578074,-122.2310826,-21.77985936
1508,37.49584026,-122.2314386,-30.3870462
1509,37.49598493,-122.2316663,-26.73323299
1510,37.49610339,-122.2319603,-19.47780361
1511,37.49609868,-122.2322246,-19.80837731
1512,37.49643083,-122.232672,-37.0833879
1513,37.49631346,-122.2327575,-27.03369241
1514,37.49650085,-122.2330351,-27.36412816
1515,37.49668589,-122.2334575,-34.60175822
1516,37.49664624,-122.2335765,-11.36587589
1517,37.49649798,-122.2337651,-23.43661366
1518,37.4967525,-122.234014,-18.20507794
1519,37.49691676,-122.2343368,-20.32133623
1520,37.49679326,-122.2345183,-15.41077334
1521,37.49679074,-122.2347433,-17.07814751
1522,37.49700535,-122.2351495,-44.65807423
1523,37.497087,-122.2354062,-35.01174709
1524,37.49734947,-122.2356978,-26.44953505
1525,37.49718526,-122.2358308,-38.43863491
1526,37.49713835,-122.2360248,-26.67234666
1527,37.49761927,-122.2364349,-32.01958802
1528,37.49747633,-122.2365824,-28.25318384
1529,37.49770945,-122.2369621,-26.42588706
1530,37.49786491,-122.2372088,-37.50920176
1531,37.49820797,-122.2375048,-31.64956706
1532,37.49795328,-122.2375663,-16.5801825
1533,37.49816867,-122.2378543,-25.86459239
1534,37.49821474,-122.2381424,-23.1258209
1535,37.49839243,-122.2383368,-24.77360347
1536,37.49862006,-122.2384713,-15.35808035
1537,37.49905391,-122.238866,-15.61558248
1538,37.49891142,-122.2390012,-20.03082656
1539,37.49928861,-122.239265,-27.93892317
1540,37.49921926,-122.2393563,-17.41918034
1541,37.4993552,-122.2396325,-24.8737844
1542,37.49983997,-122.239881,-10.21440843
1543,37.50001222,-122.2401193,-31.16205369
1544,37.50003752,-122.2402118,-20.21010291
1545,37.50021738,-122.2404144,-18.56359716
1546,37.50052219,-122.2408021,-37.24612218
1547,37.50069058,-122.2408609,-19.49148132
1548,37.50081567,-122.2411259,-35.82933565
1549,37.50093092,-122.2412707,-29.64848133
1550,37.50136391,-122.2415055,-21.25953386
1551,37.50121383,-122.2417281,-41.32690641
1552,37.50149693,-122.2419296,-30.09353337
1553,37.50148943,-122.242053,-26.17150174
1554,37.50203379,-122.2424624,-34.87614732
1555,37.5023124,-122.2426591,-24.534361
1556,37.50246609,-122.2428675,-29.18412091
1557,37.50252553,-122.2429201,-28.96762258
1558,37.5025042,-122.2431743,-22.48162795
1559,37.50273205,-122.2433833,-27.80745626
1560,37.50295565,-122.2435252,-20.38078512
1561,37.50317768,-122.2438854,-39.22180569
1562,37.50362139,-122.2441402,-29.27945987
1563,37.5034703,-122.2441574,-20.871094
1564,37.50365264,-122.2444018,-33.21539367
1565,37.50402571,-122.2447093,-21.96978819
1566,37.50412223,-122.2448511,-22.35667462
1567,37.50428842,-122.2450415,-22.62700541
1568,37.50455626,-122.2454247,-42.50764824
1569,37.50483231,-122.2456786,-31.35209446
1570,37.50476012,-122.2457201,-35.55400656
1571,37.50502051,-122.245925,-32.33667281
1572,37.50510686,-122.2461032,-24.44107787
1573,37.50531948,-122.2463532,-41.86135797
1574,37.50563887,-122.2466621,-38.37765999
1575,37.50574508,-122.2467242,-24.45362792
1576,37.50583899,-122.2469597,-41.63286027
1577,37.50611047,-122.2471591,-15.64290387
1578,37.50626782,-122.2472978,-23.6362539
1579,37.50663217,-122.2476955,-41.52121858
1580,37.50652843,-122.2477004,-31.9473625
1581,37.50678636,-122.248,-24.41362792
1582,37.50722754,-122.2483199,-28.84727579
1583,37.50720131,-122.2484672,-23.21572804
1584,37.50757151,-122.2486274,-7.679550223
1585,37.50759165,-122.2488477,-22.1886171
1586,37.50771985,-122.2490674,-35.87854259
1587,37.50833371,-122.2494477,-25.70824939
1588,37.50819875,-122.2495459,-30.03649778
1589,37.50853643,-122.2497435,-16.09911654
1590,37.50869759,-122.2499476,-23.3660186
1591,37.50892086,-122.2501171,-12.94555957
1592,37.50922987,-122.2505496,-29.83723733
1593,37.50918243,-122.2507078,-41.60395061
1594,37.50954566,-122.2508441,-14.87342582
1595,37.50950183,-122.2509929,-24.3072346
1596,37.50971092,-122.2512171,-9.833737828
1597,37.51014579,-122.2516054,-33.7216034
1598,37.51011389,-122.2515945,-18.49117244
1599,37.51034822,-122.2518897,-30.20269918
1600,37.51058274,-122.2521668,-30.54051417
1601,37.51089429,-122.2525019,-36.61581843
1602,37.51101821,-122.2526314,-38.24753487
1603,37.51125683,-122.252797,-25.11559311
1604,37.51130978,-122.2529469,-19.87347855
1605,37.51147341,-122.2531329,-15.10697917
1606,37.51178015,-122.2533912,-28.33025263
1607,37.51176834,-122.2535819,-26.40137075
1608,37.51196523,-122.253728,-16.81377024
1609,37.51220783,-122.2540208,-29.94877843
1610,37.51244193,-122.25417,-16.26869402
1611,37.51238564,-122.2542835,-16.92823206
1612,37.51273385,-122.254566,-26.16275569
1613,37.51278446,-122.2547074,-17.35861984
1614,37.51300991,-122.2549877,-36.7880051
1615,37.51321339,-122.25515,-21.83499679
1616,37.51363385,-122.2555509,-32.09693031
1617,37.51371853,-122.2556295,-26.5371689
1618,37.51372635,-122.2557648,-28.23876005
1619,37.51421733,-122.2562026,-32.86340977
1620,37.51428431,-122.2563333,-31.54517121
1621,37.51440194,-122.2564731,-20.8402809
1622,37.51474218,-122.2567227,-20.9731251
1623,37.51480492,-122.2569632,-31.88585216
1624,37.51504604,-122.2571031,-14.23641216
1625,37.51486455,-122.2571698,-20.85226169
1626,37.51518014,-122.2575479,-29.98015702
1627,37.51550528,-122.2576854,-22.01560459
1628,37.51582803,-122.2580543,-30.24703965
1629,37.51595183,-122.2582658,-36.56870653
1630,37.51626491,-122.2585368,-33.62465458
1631,37.51629112,-122.258574,-17.89538584
1632,37.51634294,-122.2587511,-23.85254825
1633,37.51656206,-122.2589661,-22.55067522
1634,37.51677407,-122.2593247,-43.79246057
1635,37.5168739,-122.2593531,-22.63559204
1636,37.51716983,-122.2596726,-23.55687711
1637,37.51752092,-122.2599562,-33.19769607
1638,37.51766454,-122.2601092,-29.04356915
1639,37.51788405,-122.2603802,-32.73883675
1640,37.51788511,-122.2604955,-30.65782787
1641,37.5182884,-122.2607999,-24.62001512
1642,37.51845835,-122.2609634,-18.63210579
1643,37.51854717,-122.2610609,-10.26806036
1644,37.51841382,-122.2611464,-21.80110833
1645,37.518884,-122.2615053,-28.53346359
1646,37.51901771,-122.2617019,-24.4000211
1647,37.51926776,-122.2620156,-38.47023706
1648,37.51950688,-122.2620874,-12.97913189
1649,37.51937141,-122.2622365,-33.7718267
1650,37.5195533,-122.2624058,-23.5579736
1651,37.51983289,-122.2626467,-19.90817522
1652,37.51991641,-122.2628484,-33.26120624
1653,37.52019461,-122.2631575,-12.9926272
1654,37.52061263,-122.2634638,-30.67165081
1655,37.52078233,-122.2635996,-17.63680434
1656,37.5207222,-122.2636723,-25.39418175
1657,37.52101623,-122.2639368,-16.91513595
1658,37.52116664,-122.2641428,-21.98467011
1659,37.52137255,-122.2644272,-32.40949559
1660,37.5215872,-122.264592,-28.7160375
1661,37.52151942,-122.2645863,-14.58458636
1662,37.52185593,-122.2650111,-31.61419187
1663,37.52203425,-122.2651972,-40.07879911
1664,37.52204274,-122.2652474,-22.17261168
1665,37.52236887,-122.2656152,-34.79139599
1666,37.52253996,-122.2656481,-19.17419868
1667,37.52254093,-122.2658365,-27.61176593
1668,37.52307823,-122.2663578,-41.88819426
1669,37.52317716,-122.2663367,-21.24541699
1670,37.5233289,-122.266595,-27.8946367
1671,37.52335986,-122.266697,-25.48230648
1672,37.52352534,-122.266963,-32.91593256
1673,37.52398434,-122.2672198,-28.71001438
1674,37.52395124,-122.2673384,-15.47661703
1675,37.52418222,-122.2675905,-26.40475989
1676,37.52462996,-122.2679601,-26.28644936
1677,37.524556,-122.2680871,-32.92109938
1678,37.52465056,-122.2681544,-28.4328974
1679,37.52482029,-122.2683791,-17.89141401
1680,37.52536882,-122.2687705,-27.25461463
1681,37.52531434,-122.2688449,-28.38281468
1682,37.52545988,-122.2690723,-36.77673119
1683,37.52571373,-122.2692607,-20.73981355
1684,37.52582237,-122.2693258,-10.88782741
1685,37.52571806,-122.269507,-30.40187017
1686,37.52623584,-122.2699492,-39.81848895
1687,37.52627479,-122.2699544,-32.15899923
1688,37.52674068,-122.2702829,-21.4115258
1689,37.52650983,-122.2703376,-25.07110314
1690,37.52691355,-122.2706597,-30.61166216
1691,37.5270454,-122.2707575,-19.12852107
1692,37.5271249,-122.2709904,-26.20161935
1693,37.52723456,-122.271149,-39.0898351
1694,37.52742626,-122.2713087,-24.85194846
1695,37.52765929,-122.2714841,-13.95686279
1696,37.52815773,-122.2719391,-31.08979776
1697,37.52789832,-122.2719254,-30.42831943
1698,37.52820261,-122.2720364,-16.41864532
1699,37.52822118,-122.2722245,-18.02145978
1700,37.52847793,-122.2724943,-34.33521305
1701,37.52850999,-122.2725892,-26.21455536
1702,37.52864572,-122.2727813,-25.93115395
1703,37.5290945,-122.2731896,-33.58999692
1704,37.52941603,-122.273459,-33.94775639
1705,37.52966122,-122.2736928,-36.91531819
1706,37.52955715,-122.273721,-26.89229091
1707,37.52954456,-122.2738445,-22.14587029
1708,37.52999751,-122.2741121,-21.46245177
1709,37.53018425,-122.274358,-30.74766532
1710,37.53038461,-122.2745359,-25.16916477
1711,37.53069705,-122.2747618,-10.73874334
1712,37.53079031,-122.2749856,-26.66530453
1713,37.53103334,-122.2751041,-23.08736254
1714,37.53106789,-122.2753044,-24.8002703
1715,37.53123909,-122.2755523,-42.65516739
1716,37.53161958,-122.2756841,-13.91422551
1717,37.53154313,-122.2757532,-22.09098879
1718,37.53217991,-122.2761934,-25.18430536
1719,37.53204367,-122.2762531,-35.593362
1720,37.53224045,-122.2763725,-18.56147637
1721,37.5323714,-122.2765802,-30.37470793
1722,37.53254254,-122.2767348,-25.05895307
1723,37.53267251,-122.2768451,-31.53056291
1724,37.53300396,-122.2771273,-26.95447042
1725,37.53352211,-122.2774641,-26.31806679
1726,37.53350184,-122.2774992,-14.35718922
1727,37.53373727,-122.2777654,-24.27409354
1728,37.53394215,-122.2779432,-28.41980218
1729,37.53420966,-122.2781739,-24.46754796
1730,37.53407573,-122.2781948,-24.86893626
1731,37.53430818,-122.2783256,-25.46636213
1732,37.53458066,-122.2786235,-27.96642797
1733,37.53496143,-122.2788988,-28.18684943
1734,37.53490746,-122.2789616,-29.6469784
1735,37.53511165,-122.2790651,-20.43562287
1736,37.53572716,-122.279485,-13.47834247
1737,37.53554681,-122.2794897,-26.26552493
1738,37.53589438,-122.2797704,-19.73182711
