1266,37.47392726,-122.1635843,-23.95472571
1267,37.47386303,-122.1637093,-17.59571862
1268,37.47445799,-122.1642218,-23.82295112
1269,37.47441247,-122.1643888,-23.12235422
1270,37.47447719,-122.1646542,-30.41917249
1271,37.47464062,-122.1649359,-32.20459859
1272,37.47473929,-122.1651156,-21.25770934
1273,37.47477493,-122.1653971,-33.71436689
1274,37.47520888,-122.1657224,-19.98278358
1275,37.47521023,-122.1659292,-22.15129097
1276,37.47542629,-122.1662012,-17.37845276
1277,37.4754394,-122.1664476,-25.32349728
1278,37.47582101,-122.166771,-15.65169575
1279,37.47592281,-122.1671153,-33.62025748
1280,37.47585381,-122.1671849,-17.61651017
1281,37.47632242,-122.1676419,-24.64494597
1282,37.47658407,-122.1679638,-25.53536973
1283,37.47628169,-122.1679914,-23.24754329
1284,37.47687336,-122.1684688,-25.5924978
1285,37.47695108,-122.1687504,-37.10084802
1286,37.47693033,-122.1688749,-28.37331731
1287,37.47734471,-122.1691813,-14.39127785
1288,37.47738144,-122.1694065,-18.08965644
1289,37.47755841,-122.1697007,-22.41311316
1290,37.47772665,-122.1699379,-17.71588525
1291,37.47780878,-122.1702871,-40.1929498
1292,37.47789022,-122.1703465,-11.3564034
1293,37.47794023,-122.1706372,-26.20681545
1294,37.47821304,-122.170966,-28.90543517
1295,37.47838675,-122.1712303,-28.53475275
1296,37.47843578,-122.1713978,-21.38453601
1297,37.4787658,-122.1717993,-31.58403276
1298,37.47860693,-122.1719387,-37.09265134
1299,37.47898754,-122.1722635,-29.7770935
1300,37.4790812,-122.1724088,-14.77338513
1301,37.47905533,-122.172657,-27.83610291
1302,37.47939188,-122.1729359,-15.7162326
1303,37.4797422,-122.1733296,-22.78410472
1304,37.47981915,-122.1736089,-33.04266491
1305,37.47982963,-122.1737683,-27.83299412
1306,37.48001534,-122.1740248,-25.21771147
1307,37.48018335,-122.1742962,-27.01155523
1308,37.48031909,-122.1745748,-32.79813069
1309,37.48035983,-122.1746763,-15.12805308
1310,37.48054709,-122.1750493,-33.01273709
1311,37.4808837,-122.1753782,-30.7689471
1312,37.48075368,-122.1754772,-27.68341685
1313,37.48101749,-122.1757651,-24.43209357
1314,37.48120887,-122.1759782,-13.93147359
1315,37.48124312,-122.1762087,-19.86346681
1316,37.48168174,-122.176662,-30.6035025
1317,37.48169795,-122.1768431,-28.74772145
1318,37.48181207,-122.1770318,-19.71815608
1319,37.48198259,-122.1772917,-17.9790532
1320,37.48203972,-122.1776316,-39.37842945
1321,37.48227885,-122.1779339,-37.94039943
1322,37.48249745,-122.1781904,-29.17313252
1323,37.48247641,-122.1783919,-29.97981588
1324,37.48262146,-122.1785647,-10.84891046
1325,37.48259837,-122.1787787,-12.64520625
1326,37.48269466,-122.1791688,-34.42884053
1327,37.48269737,-122.1793098,-19.32860009
1328,37.48295928,-122.1796737,-20.99809714
1329,37.48330166,-122.180159,-36.73282222
1330,37.48327048,-122.1803109,-24.74594286
1331,37.48342157,-122.1806736,-34.30794632
1332,37.48357721,-122.1808635,-12.37998613
1333,37.48383826,-122.181343,-32.46161459
1334,37.4838131,-122.18162,-40.53571965
1335,37.48372458,-122.1818227,-40.36079227
1336,37.48408427,-122.1821918,-31.07237438
1337,37.48433377,-122.1825281,-24.9185828
1338,37.48388198,-122.1825573,-23.45993104
1339,37.48410596,-122.182998,-37.03558688
1340,37.48440616,-122.1833516,-28.69671392
1341,37.48447134,-122.183679,-35.66189432
1342,37.48431266,-122.1838026,-25.37382717
1343,37.48449238,-122.184217,-37.29891925
1344,37.48492338,-122.1846339,-27.96493505
1345,37.48486522,-122.1848353,-21.77772525
1346,37.4847268,-122.1850975,-32.86374022
1347,37.48491707,-122.185351,-14.07798402
1348,37.48484898,-122.1856488,-24.66464735
1349,37.48483763,-122.1859462,-30.03484221
1350,37.48482458,-122.1861509,-18.87368924
1351,37.48514028,-122.1865637,-16.36834726
1352,37.48499467,-122.1868727,-34.51826642
1353,37.48521282,-122.1871307,-12.33199533
1354,37.48542504,-122.1876201,-31.24095921
1355,37.48512558,-122.1876984,-20.38507326
1356,37.48560629,-122.1881921,-16.2624132
1357,37.48540076,-122.1884494,-28.25890929
1358,37.48538714,-122.1887112,-24.20431877
1359,37.48548621,-122.1889844,-12.0196513
1360,37.48553718,-122.1894232,-32.86181352
1361,37.48576664,-122.18986,-37.99178979
1362,37.48574565,-122.1900577,-21.96587807
1363,37.48554836,-122.190251,-19.90468743
1364,37.48544599,-122.1905555,-29.23553757
1365,37.48566173,-122.1908787,-14.68953443
1366,37.48573849,-122.1912629,-22.6316072
1367,37.48602618,-122.191746,-30.03459024
1368,37.4859989,-122.1920491,-32.3373936
1369,37.48611518,-122.1923468,-21.31634605
1370,37.48599341,-122.1926443,-30.41267561
1371,37.48597503,-122.1929417,-30.46492491
1372,37.48618888,-122.193363,-32.66633985
1373,37.48604146,-122.1935592,-25.55904138
1374,37.48609899,-122.1938727,-21.72643973
1375,37.48621344,-122.1942247,-19.7990067
1376,37.48594542,-122.1944383,-26.00939333
1377,37.48620277,-122.1947971,-13.38118811
1378,37.48633116,-122.1952069,-20.84673217
1379,37.48648677,-122.1956509,-32.05113811
1380,37.48644324,-122.1959647,-37.19573342
1381,37.48642638,-122.196177,-22.30137606
1382,37.48631471,-122.1964656,-29.43194327
1383,37.48652969,-122.1968819,-31.67175451
1384,37.48665155,-122.1971453,-15.16553008
1385,37.4866706,-122.197484,-20.94824238
1386,37.48666099,-122.1978112,-27.13511783
1387,37.48668165,-122.1981319,-29.73939783
1388,37.48658636,-122.1984026,-33.54369524
1389,37.48696632,-122.1987671,-13.68282697
1390,37.48682375,-122.1991075,-33.98996406
1391,37.48706795,-122.1994442,-20.76824091
1392,37.48682941,-122.1995734,-11.98453598
1393,37.4866155,-122.1998136,-20.70489239
1394,37.48684226,-122.200205,-18.74103226
1395,37.48684125,-122.2005245,-23.7624369
1396,37.48723788,-122.201006,-24.26207505
1397,37.48706711,-122.2011531,-14.66220048
1398,37.48711922,-122.2015797,-35.92122032
1399,37.48715852,-122.201823,-26.05141341
1400,37.48720429,-122.2021307,-27.18318466
1401,37.48740915,-122.2024774,-22.0428288
1402,37.48721885,-122.202658,-21.65440527
1403,37.48737275,-122.2029923,-19.338508
1404,37.48734836,-122.2032936,-26.50714236
1405,37.48721641,-122.2035186,-29.3333276
1406,37.48728163,-122.2037267,-12.5152035
1407,37.48757319,-122.2042423,-31.00925676
1408,37.48742893,-122.2043917,-22.04318866
1409,37.48754207,-122.204725,-23.92825149
1410,37.48745445,-122.2049295,-20.26698362
1411,37.48760366,-122.2053057,-26.84263485
1412,37.48759838,-122.2055503,-23.47495975
1413,37.48772559,-122.2058593,-20.30263822
1414,37.48742309,-122.206012,-26.07228573
1415,37.48790283,-122.2065077,-25.87807724
1416,37.48788972,-122.2067222,-17.74453883
1417,37.48777468,-122.2070546,-39.22380633
1418,37.48785184,-122.2072437,-18.86969248
1419,37.48764217,-122.2074306,-22.55793114
1420,37.48789004,-122.2078945,-36.34836865
1421,37.48797015,-122.2081849,-33.54507086
1422,37.48779026,-122.2083142,-24.16119662
1423,37.48799511,-122.2087076,-28.8070737
1424,37.48814298,-122.2090356,-26.99361678
1425,37.48808173,-122.2092538,-24.09191213
1426,37.48828664,-122.2096212,-25.38497658
1427,37.48834051,-122.2100121,-43.87419421
1428,37.48839712,-122.2101916,-25.0025333
1429,37.48829653,-122.2103574,-17.42300342
1430,37.48850566,-122.2106725,-10.11686235
1431,37.48862293,-122.2110851,-28.2022324
1432,37.48859352,-122.2112648,-18.20629886
1433,37.48852201,-122.2115489,-31.14968941
1434,37.48879619,-122.2117948,-8.812041966
1435,37.48885555,-122.2120945,-14.98957843
1436,37.48888436,-122.2123724,-20.50201985
1437,37.48897685,-122.2126163,-14.99935577
1438,37.48896668,-122.2128555,-18.08737304
1439,37.4892101,-122.2132179,-22.29750687
1440,37.48919585,-122.2133943,-15.87356971
1441,37.48943277,-122.2137351,-17.38707349
1442,37.48936359,-122.2139398,-20.91374968
1443,37.48941966,-122.2142331,-29.55853434
1444,37.4894834,-122.2144813,-29.76775932
1445,37.48963922,-122.2146402,-6.798741804
1446,37.48980149,-122.215008,-20.81481389
1447,37.48990616,-122.2152144,-11.48537876
1448,37.4899101,-122.2154882,-22.95025855
1449,37.4900084,-122.2157978,-33.21278916
1450,37.49016242,-122.216007,-21.14397583
1451,37.48995173,-122.21612,-23.19000863
1452,37.49038474,-122.2165707,-30.58955831
1453,37.49037314,-122.2166533,-11.24694814
1454,37.4905852,-122.2169638,-13.31380488
1455,37.49065549,-122.2172666,-26.02268973
1456,37.49073134,-122.2175095,-27.1412136
1457,37.49109714,-122.2179196,-32.72101968
1458,37.49107092,-122.2180099,-14.80095108
1459,37.49118751,-122.2183634,-31.30046516
1460,37.49124139,-122.2185383,-21.99898538
1461,37.49126874,-122.218803,-31.03086706
1462,37.49147038,-122.2191428,-38.52193887
1463,37.49176826,-122.2194238,-27.4360081
1464,37.49161554,-122.2196366,-42.76969238
1465,37.49190154,-122.2199022,-30.19561579
1466,37.49205344,-122.2202089,-36.30208906
1467,37.49182356,-122.2201959,-18.27011921
1468,37.49226056,-122.2206674,-28.77483602
1469,37.49225539,-122.2208614,-27.67394403
1470,37.49241832,-122.2210727,-15.32284362
1471,37.49264015,-122.2215045,-37.02054525
1472,37.49269352,-122.221764,-42.74305846
1473,37.49282937,-122.221975,-32.64823539
1474,37.49259558,-122.2220088,-22.41108162
1475,37.49299228,-122.2224391,-28.38145047
1476,37.49308741,-122.2226375,-18.97851298
1477,37.49306378,-122.222894,-30.02634541
1478,37.49328845,-122.2231675,-22.46266382
1479,37.49353473,-122.2235211,-26.75298246
1480,37.49350607,-122.2237433,-30.8027074
1481,37.49356406,-122.2238816,-12.17659575
1482,37.49376498,-122.2242447,-20.88043594
1483,37.4937326,-122.224417,-15.16395135
1484,37.49375083,-122.2247676,-36.16083061
1485,37.49405356,-122.2250217,-15.72815686
1486,37.49431277,-122.2253705,-15.44360609
1487,37.49422334,-122.2255508,-14.70666629
1488,37.49435065,-122.2258671,-18.77186311
1489,37.49431793,-122.2262007,-38.92837387
1490,37.49455314,-122.2264354,-18.54684735
1491,37.49453004,-122.2266897,-23.69044653
1492,37.49467281,-122.2269909,-23.02312132
1493,37.49469775,-122.2272413,-23.70396563
1494,37.49510167,-122.2276877,-26.98900929
1495,37.49498438,-122.2278869,-31.19841408
1496,37.49520456,-122.228196,-26.07249117
1497,37.49515664,-122.2284443,-32.78591505
1498,37.49499579,-122.2285528,-24.43445598
1499,37.4954627,-122.2289719,-17.32138452
1500,37.49536655,-122.2291281,-11.34180276
1501,37.4952592,-122.2294372,-33.15352532
1502,37.4954467,-122.2297529,-30.80948194
1503,37.49548502,-122.2300145,-31.21488978
1504,37.49560981,-122.2303255,-32.70480939
1505,37.49566988,-122.2305751,-28.69109562
1506,37.49578407,-122.2308395,-22.67170724
1507,37.49578689,-122.2310811,-21.98282598
1508,37.4958843,-122.231428,-31.84043706
1509,37.49595928,-122.2316724,-25.88670419
1510,37.49612104,-122.231956,-20.06048623
1511,37.49614886,-122.2322125,-21.46438878
1512,37.49643539,-122.232671,-37.23361492
1513,37.49628703,-122.2327638,-26.16141708
1514,37.49643031,-122.233052,-25.03609959
1515,37.49668803,-122.233457,-34.67247618
1516,37.4966972,-122.2335642,-13.04761162
1517,37.49651293,-122.2337615,-23.93005117
1518,37.49669086,-122.2340288,-16.17097805
1519,37.4968624,-122.2343499,-18.52732711
1520,37.49678878,-122.2345194,-15.2627135
1521,37.49678273,-122.2347452,-16.81406353
1522,37.49692074,-122.2351698,-41.86574104
1523,37.49706435,-122.2354116,-34.26430919
1524,37.49732588,-122.2357034,-25.67096427
1525,37.49708915,-122.2358539,-35.26699351
1526,37.49712745,-122.2360274,-26.31273114
1527,37.49754833,-122.2364519,-29.67853941
1528,37.49744706,-122.2365895,-27.28730447
1529,37.49776902,-122.2369478,-28.39191837
1530,37.49783395,-122.2372163,-36.48770907
1531,37.49815376,-122.2375178,-29.86073903
1532,37.49799836,-122.2375554,-18.06798496
1533,37.49816628,-122.2378548,-25.78584429
1534,37.49833879,-122.2381127,-27.21973381
1535,37.49845103,-122.2383227,-26.70717345
1536,37.4985979,-122.2384767,-14.62656969
1537,37.49907503,-122.2388609,-16.31266818
1538,37.49897534,-122.2389859,-22.14014947
1539,37.49924572,-122.2392753,-26.52370307
1540,37.49923988,-122.2393514,-18.09977372
1541,37.49942792,-122.239615,-27.27321023
1542,37.49988959,-122.2398691,-11.8514952
1543,37.49997197,-122.240129,-29.83381222
1544,37.50002268,-122.2402154,-19.7205144
1545,37.50021017,-122.2404161,-18.32554524
1546,37.50053395,-122.2407993,-37.63402027
1547,37.50065814,-122.2408687,-18.42135188
1548,37.50077782,-122.241135,-34.58040386
1549,37.50089963,-122.2412782,-28.61609771
1550,37.50128218,-122.2415251,-18.56290397
1551,37.50120006,-122.2417314,-40.8725538
1552,37.50149375,-122.2419304,-29.98870673
1553,37.50151767,-122.2420462,-27.10335995
1554,37.50203737,-122.2424616,-34.99412232
1555,37.50231713,-122.242658,-24.69052818
1556,37.50245695,-122.2428697,-28.88269683
1557,37.50241234,-122.2429472,-25.23323798
1558,37.50259062,-122.2431535,-25.33287853
1559,37.50276304,-122.2433759,-28.82970212
1560,37.50293871,-122.2435293,-19.82160709
1561,37.50318939,-122.2438826,-39.60809356
1562,37.50360805,-122.2441434,-28.83945741
1563,37.50347447,-122.2441564,-21.0087059
1564,37.50361748,-122.2444102,-32.05547822
1565,37.50406511,-122.2446999,-23.26943303
1566,37.50412883,-122.2448495,-22.57438467
1567,37.50428278,-122.2450429,-22.44091576
1568,37.50457432,-122.2454204,-43.10348552
1569,37.50491949,-122.2456576,-34.22801783
1570,37.50477134,-122.2457174,-35.92425515
1571,37.50500639,-122.2459284,-31.87073936
1572,37.5051597,-122.2460905,-26.18418177
1573,37.50529256,-122.2463597,-40.97344753
1574,37.50567055,-122.2466545,-39.42293796
1575,37.5057423,-122.2467249,-24.36172022
1576,37.50580549,-122.2469678,-40.52769903
1577,37.50617987,-122.2471424,-17.93207296
1578,37.50622185,-122.2473089,-22.11997907
1579,37.50658408,-122.247707,-39.93511558
1580,37.50646649,-122.2477153,-29.90400925
1581,37.50683082,-122.2479893,-25.88020258
1582,37.50722862,-122.2483197,-28.88275789
1583,37.5072803,-122.2484482,-25.82106822
1584,37.50759361,-122.2486221,-8.40861076
1585,37.50762026,-122.2488408,-23.13219388
1586,37.50770178,-122.2490718,-35.28263104
1587,37.50833652,-122.249447,-25.80067149
1588,37.50821892,-122.2495411,-30.70160357
1589,37.5085447,-122.2497415,-16.37182127
1590,37.50866262,-122.249956,-22.21247677
1591,37.50888153,-122.2501266,-11.64822018
1592,37.50925984,-122.2505424,-30.82590055
1593,37.50920138,-122.2507033,-42.22897872
1594,37.50955256,-122.2508424,-15.10112802
1595,37.50950157,-122.2509929,-24.29859564
1596,37.50980029,-122.2511957,-12.78113748
1597,37.51014693,-122.2516051,-33.75910726
1598,37.51007904,-122.2516029,-17.34191995
1599,37.51030645,-122.2518997,-28.82519201
1600,37.5105863,-122.252166,-30.65816523
1601,37.51092998,-122.2524934,-37.79261704
1602,37.5109896,-122.2526383,-37.30412279
1603,37.51123558,-122.2528021,-24.41460058
1604,37.51132964,-122.2529421,-20.5282891
1605,37.51151246,-122.2531235,-16.39483843
1606,37.51172805,-122.2534037,-26.61223749
1607,37.51181165,-122.2535715,-27.82970183
1608,37.51199241,-122.2537215,-17.71019121
1609,37.512216,-122.2540189,-30.2182474
1610,37.51244226,-122.2541699,-16.27945669
1611,37.51240421,-122.2542791,-17.54065696
1612,37.51269029,-122.2545764,-24.7265798
1613,37.51279191,-122.2547056,-17.60436263
1614,37.51295224,-122.2550015,-34.88627306
1615,37.51318852,-122.255156,-21.01484065
1616,37.51363238,-122.2555513,-32.04838945
1617,37.51366178,-122.2556431,-24.66582891
1618,37.51367139,-122.2557779,-26.42673374
1619,37.51422255,-122.2562014,-33.03536632
1620,37.51427216,-122.2563362,-31.14461927
1621,37.51441388,-122.2564703,-21.23384721
1622,37.51471331,-122.2567296,-20.02103657
1623,37.5148047,-122.2569633,-31.87873548
1624,37.51504784,-122.2571027,-14.29548316
1625,37.51486082,-122.2571707,-20.72933808
1626,37.51523454,-122.2575349,-31.77344899
1627,37.51545519,-122.2576974,-20.36410063
1628,37.51582737,-122.2580545,-30.22527568
1629,37.51594443,-122.2582676,-36.32449636
1630,37.5162732,-122.2585348,-33.89813908
1631,37.51629121,-122.258574,-17.89849031
1632,37.51634135,-122.2587515,-23.8000038
1633,37.51655808,-122.2589671,-22.41947513
1634,37.51678829,-122.2593213,-44.26119424
1635,37.51686703,-122.2593548,-22.40929854
1636,37.51722073,-122.2596604,-25.23478995
1637,37.51750693,-122.2599596,-32.73660404
1638,37.51763826,-122.2601155,-28.17716949
1639,37.5178845,-122.2603801,-32.75364467
1640,37.51789353,-122.2604934,-30.93560212
1641,37.51832438,-122.2607913,-25.80625839
1642,37.51849049,-122.2609557,-19.69161514
1643,37.51856229,-122.2610573,-10.76652957
1644,37.51839476,-122.2611509,-21.1730267
1645,37.51884206,-122.2615154,-27.15124034
1646,37.51902009,-122.2617013,-24.47841305
1647,37.51926794,-122.2620156,-38.47602142
1648,37.51949021,-122.2620914,-12.42986528
1649,37.5193337,-122.2622456,-32.52868994
1650,37.51954095,-122.2624087,-23.15075671
1651,37.51983106,-122.2626471,-19.84809687
1652,37.51988,-122.2628571,-32.06120877
1653,37.52034806,-122.2631207,-18.05013143
1654,37.52064358,-122.2634563,-31.69182904
1655,37.52082467,-122.2635894,-19.03203884
1656,37.52069727,-122.2636782,-24.57267346
1657,37.52104801,-122.2639291,-17.96269255
1658,37.52118337,-122.2641388,-22.53595489
1659,37.52139891,-122.2644208,-33.27815801
1660,37.52157513,-122.2645948,-28.31798012
1661,37.521496,-122.264592,-13.81283341
1662,37.52188624,-122.2650039,-32.61282383
1663,37.52199386,-122.2652069,-38.74771042
1664,37.52203764,-122.2652486,-22.00460886
1665,37.52238848,-122.2656105,-35.43782082
1666,37.52247312,-122.2656641,-16.97138916
1667,37.52249691,-122.2658471,-26.16113216
1668,37.5230998,-122.2663526,-42.59895554
1669,37.52312127,-122.2663501,-19.403534
1670,37.52330786,-122.2666,-27.20132158
1671,37.52332277,-122.2667058,-24.25984842
1672,37.52351795,-122.2669648,-32.67244388
1673,37.52391194,-122.2672371,-26.32436342
1674,37.52398069,-122.2673314,-16.44706406
1675,37.52417122,-122.2675931,-26.0422434
1676,37.52466371,-122.267952,-27.39853865
1677,37.52460295,-122.2680759,-34.46800027
1678,37.52462422,-122.2681607,-27.56470953
1679,37.52489119,-122.2683621,-20.22760303
1680,37.52539487,-122.2687642,-28.11286587
1681,37.52531871,-122.2688439,-28.52697662
1682,37.52545871,-122.2690726,-36.73839556
1683,37.52575921,-122.2692498,-22.23839822
1684,37.52581863,-122.2693267,-10.76459769
1685,37.52572409,-122.2695055,-30.60071327
1686,37.52627296,-122.2699403,-41.04157338
1687,37.52622227,-122.2699669,-30.42846562
1688,37.52674538,-122.2702817,-21.56644077
1689,37.52654979,-122.270328,-26.38798524
1690,37.52693583,-122.2706544,-31.34560197
1691,37.52705588,-122.270755,-19.47350687
1692,37.52718443,-122.2709761,-28.16282637
1693,37.52720637,-122.2711557,-38.16105456
1694,37.52743692,-122.2713061,-25.20295866
1695,37.52768348,-122.2714783,-14.75379323
1696,37.52818612,-122.2719323,-32.02509274
1697,37.52792897,-122.2719181,-31.43804933
1698,37.52815618,-122.2720475,-14.88899764
1699,37.52823603,-122.2722209,-18.51058259
1700,37.52842539,-122.2725069,-32.6041921
1701,37.52846862,-122.2725991,-24.85179704
1702,37.52861996,-122.2727875,-25.08266627
1703,37.52910598,-122.2731869,-33.96827115
1704,37.52942582,-122.2734567,-34.27016566
1705,37.52965364,-122.2736946,-36.66563562
1706,37.52957264,-122.2737173,-27.40253014
1707,37.52960545,-122.2738299,-24.15173887
1708,37.52999147,-122.2741135,-21.26346346
1709,37.53016955,-122.2743615,-30.26334139
1710,37.53037433,-122.2745384,-24.83053417
1711,37.53074258,-122.2747509,-12.23858389
1712,37.53081842,-122.2749789,-27.59126522
1713,37.53097361,-122.2751184,-21.12006817
1714,37.5310902,-122.2752991,-25.53517446
1715,37.53122393,-122.2755559,-42.15593018
1716,37.53162058,-122.2756839,-13.94710285
1717,37.53150793,-122.2757616,-20.93171439
1718,37.53217338,-122.276195,-24.96913192
1719,37.53201474,-122.27626,-34.64065707
1720,37.53224868,-122.2763706,-18.83235727
1721,37.53236808,-122.276581,-30.26551731
1722,37.53255488,-122.2767319,-25.4652702
1723,37.53259951,-122.2768625,-29.1261642
1724,37.53299401,-122.2771297,-26.62690893
1725,37.53351224,-122.2774664,-25.99309033
1726,37.53351677,-122.2774956,-14.84910972
1727,37.53375883,-122.2777603,-24.98408554
1728,37.53392495,-122.2779473,-27.85346241
1729,37.53422952,-122.2781691,-25.12188008
1730,37.53409164,-122.278191,-25.39296977
1731,37.53424491,-122.2783408,-23.38259258
1732,37.53458652,-122.2786221,-28.15935514
1733,37.53496695,-122.2788975,-28.36857649
1734,37.5349019,-122.2789629,-29.46395091
1735,37.53506879,-122.2790753,-19.02422447
1736,37.5357641,-122.2794761,-14.69480899
1737,37.53550956,-122.2794986,-25.0388197
1738,37.53592385,-122.2797634,-20.70234722
