1314,37.3708759,-122.0664863,9.618146405
1315,37.37071453,-122.0663052,13.47942243
1316,37.37045111,-122.0660825,22.06673968
1317,37.37003066,-122.0659769,16.82883487
1318,37.3697601,-122.0659584,22.28833973
1319,37.36965879,-122.0657633,9.86428982
1320,37.36956614,-122.0655397,26.23211998
1321,37.36907042,-122.0654437,9.377515189
1322,37.3691538,-122.0652971,11.22734451
1323,37.36862981,-122.0651462,14.82900223
1324,37.36836807,-122.065067,5.8833312
1325,37.36826256,-122.0648682,8.379656345
1326,37.36830519,-122.064798,30.80318987
1327,37.36783076,-122.064584,37.95899952
1328,37.36750605,-122.0644514,26.0632884
1329,37.36732149,-122.0642918,29.48029907
1330,37.36704967,-122.064171,27.54106888
1331,37.36706678,-122.0641445,33.06691705
1332,37.36681904,-122.0639022,31.42135509
1333,37.36665789,-122.0638757,34.54843662
1334,37.36649501,-122.0638242,12.51256974
1335,37.36595554,-122.0636027,17.22042469
1336,37.36615465,-122.0636623,14.44617092
1337,37.36570384,-122.0633704,20.42181959
1338,37.36533584,-122.0633814,25.77316832
1339,37.36517921,-122.0631821,16.6933817
1340,37.36510226,-122.063225,25.42356704
1341,37.36452984,-122.0630337,22.09561595
1342,37.36463075,-122.0631637,23.07064148
1343,37.36405657,-122.0629859,29.10477865
1344,37.36410556,-122.0631839,31.40309774
1345,37.3637464,-122.0630129,30.03605394
1346,37.3633172,-122.0629962,16.79951445
1347,37.36304639,-122.0630698,27.14879363
1348,37.36321854,-122.0632394,23.41424825
1349,37.36269455,-122.0630732,19.06051113
1350,37.36250208,-122.0631671,10.34248754
1351,37.36204817,-122.0628766,21.47639214
1352,37.36202128,-122.0631297,20.79415605
1353,37.36146497,-122.0630106,25.21958243
1354,37.36151976,-122.0630227,25.38560846
1355,37.36100893,-122.0630746,14.00796963
1356,37.36110322,-122.0631536,14.44684
1357,37.36059866,-122.0630508,27.08161786
1358,37.36060744,-122.0631525,24.65223313
1359,37.36006201,-122.0632097,15.63654888
1360,37.35974104,-122.0631423,27.87040585
1361,37.35986032,-122.0632524,18.6844701
1362,37.3595,-122.0631643,28.78025664
1363,37.35927312,-122.0630423,25.15801609
1364,37.35890084,-122.0630692,26.83538893
1365,37.3584926,-122.0629223,26.91758149
1366,37.35838529,-122.0629786,28.67373182
1367,37.35792295,-122.0629373,25.20152177
1368,37.3577526,-122.0630175,25.84340018
1369,37.35757012,-122.0629524,26.76813993
1370,37.35723325,-122.0628754,36.54832856
1371,37.35716174,-122.0629004,10.03032322
1372,37.35711599,-122.0626968,32.02108529
1373,37.35693512,-122.0626698,31.4828555
1374,37.356429,-122.0627403,31.90402341
1375,37.35604886,-122.0624716,34.98467506
1376,37.35594509,-122.0625961,21.02637379
1377,37.35578138,-122.0624693,38.47312643
1378,37.35531234,-122.0624921,30.58146882
1379,37.35511688,-122.0621177,28.89131441
1380,37.35484323,-122.0621286,15.87176179
1381,37.35458811,-122.0620017,28.50655229
1382,37.35429839,-122.0617422,33.14137409
1383,37.35417142,-122.0618212,35.60123785
1384,37.35398105,-122.0615663,38.30249847
1385,37.35396536,-122.0616047,30.52800592
1386,37.35363603,-122.0615886,18.7821562
1387,37.3533555,-122.0613718,28.33849209
1388,37.3533033,-122.0612085,43.56600788
1389,37.35274323,-122.0610031,27.05889692
1390,37.35257253,-122.06094,25.81105636
1391,37.35223768,-122.0609214,37.33407844
1392,37.35211731,-122.0608002,20.16849569
1393,37.35209281,-122.0606578,35.54822748
1394,37.35178753,-122.0607804,24.67346663
1395,37.35135524,-122.0604408,35.72591317
1396,37.35137725,-122.06044,51.2431223
1397,37.35094259,-122.0604965,32.67666994
1398,37.35076452,-122.0603175,32.57793619
1399,37.35072054,-122.0603885,39.0468932
1400,37.35024315,-122.0601789,31.33992953
1401,37.34991301,-122.060191,30.73741622
1402,37.34974583,-122.0601376,39.73964414
1403,37.34977779,-122.0602743,29.82896685
1404,37.34929948,-122.060142,38.01634394
1405,37.3490763,-122.0599942,27.17012463
1406,37.34908987,-122.0601425,30.07619887
1407,37.34872421,-122.0601756,45.88263609
1408,37.34829702,-122.0600064,34.69244873
1409,37.3481755,-122.0600346,38.54970011
1410,37.34759825,-122.0600275,37.49950773
1411,37.34765458,-122.0599504,32.61869617
1412,37.34741737,-122.0600075,45.35329687
1413,37.34712062,-122.0600277,40.06050324
1414,37.34674138,-122.060081,44.02674347
1415,37.34636832,-122.0599278,53.85670919
1416,37.34625618,-122.0600876,35.95238158
1417,37.34593492,-122.059889,58.57223367
1418,37.3456902,-122.0599639,45.77626551
1419,37.34562901,-122.060159,42.3482742
1420,37.34494686,-122.0599201,37.64929215
1421,37.34489198,-122.0601277,36.28401602
1422,37.34453237,-122.0599716,42.38205981
1423,37.34463807,-122.060126,44.07927253
1424,37.34418567,-122.0601052,37.45808004
1425,37.34415576,-122.0601605,44.94011178
1426,37.3439362,-122.0600107,40.53840459
1427,37.34347581,-122.0599607,57.37483452
1428,37.34305588,-122.0599175,41.81908932
1429,37.34287508,-122.0600018,54.4161155
1430,37.34266288,-122.0599088,38.4369591
1431,37.3424571,-122.0599358,39.7423538
1432,37.34222447,-122.0600904,48.11515902
1433,37.34184945,-122.0600638,39.05365707
1434,37.34157215,-122.059996,42.97587147
1435,37.34143897,-122.0599449,40.78620859
1436,37.34095908,-122.0600592,58.78508632
1437,37.34065084,-122.0598937,48.53531243
1438,37.34056425,-122.0600035,40.60703015
1439,37.34039824,-122.0600953,38.43752519
1440,37.33989086,-122.0599559,39.77909156
1441,37.33966149,-122.0599993,44.46325433
1442,37.3394331,-122.0599848,33.65107524
1443,37.3392938,-122.0599566,44.88111368
1444,37.33906049,-122.0601321,34.92626101
1445,37.33885164,-122.0599928,62.25343091
1446,37.33855131,-122.0600752,39.12566395
1447,37.33827652,-122.0597945,61.68755321
1448,37.33788631,-122.0599341,42.64357392
1449,37.33760695,-122.0599481,44.46088269
1450,37.33762581,-122.0599299,37.49235821
1451,37.33722009,-122.0597,56.21278527
1452,37.33710718,-122.0597288,59.63026974
1453,37.33703416,-122.0596591,49.22487777
1454,37.33681172,-122.0597969,43.84730952
1455,37.33641243,-122.0595186,46.05380853
1456,37.33610441,-122.0595198,52.02099832
1457,37.33581431,-122.0593468,57.76064771
1458,37.33557094,-122.0592506,56.09907303
1459,37.33529692,-122.0593429,60.33676421
1460,37.33513599,-122.0592741,58.37338604
1461,37.3350912,-122.0591782,69.82622389
1462,37.33473755,-122.0591507,63.24901688
1463,37.33452456,-122.0590457,67.0508535
1464,37.33429582,-122.0589544,56.36463897
1465,37.33457635,-122.0591392,64.29579196
1466,37.33391305,-122.0589418,65.13878012
1467,37.33379899,-122.0588737,69.95710931
1468,37.33380016,-122.0588607,67.39321243
1469,37.33368326,-122.058946,51.02599682
1470,37.33363926,-122.0590789,58.32162847
1471,37.33337901,-122.0590246,61.42071728
1472,37.33333102,-122.0592072,46.30334021
1473,37.3331605,-122.0592244,57.8488076
1474,37.33299151,-122.0593629,48.0776438
1475,37.33309685,-122.0595797,57.13229271
1476,37.33287795,-122.0596208,60.08154633
1477,37.33314423,-122.0599921,54.17806935
1478,37.33280211,-122.0599138,65.23247571
1479,37.33284643,-122.0601845,57.17847182
1480,37.33273819,-122.0604525,61.65033029
1481,37.33272375,-122.0606204,44.25346254
1482,37.33294442,-122.0608364,52.47296041
1483,37.3331012,-122.0611573,47.0310938
1484,37.33292882,-122.0611556,62.04869669
1485,37.33309078,-122.061441,41.8534461
1486,37.33305713,-122.0617402,59.63186299
1487,37.33351142,-122.0620506,55.23397216
1488,37.33356026,-122.0623312,57.43727628
1489,37.3332995,-122.0623174,72.03811677
1490,37.33348517,-122.0627181,62.65115749
1491,37.33345654,-122.0629881,45.25157502
1492,37.33369651,-122.0632515,65.16311905
1493,37.33405016,-122.0635917,55.40538473
1494,37.33386614,-122.0638161,53.22658952
1495,37.33374362,-122.0639473,69.81519771
1496,37.33381362,-122.0642996,68.62361964
1497,37.33406543,-122.0647717,53.15918609
1498,37.33400122,-122.0648536,51.63682501
1499,37.3341349,-122.065245,64.79593026
1500,37.33420325,-122.0653672,74.14013667
1501,37.33450399,-122.0658436,59.95656981
1502,37.33448975,-122.0661236,51.45914177
1503,37.33450682,-122.0664484,63.39439625
1504,37.3347337,-122.0669002,59.22264103
1505,37.33460463,-122.0671572,77.14279046
1506,37.33455369,-122.0673594,73.6216397
1507,37.33430983,-122.0677186,69.52973537
1508,37.33475113,-122.0681561,64.0586649
1509,37.33455104,-122.0684795,72.35235779
1510,37.334331,-122.068715,80.44076401
1511,37.33454882,-122.0691872,73.2982063
1512,37.33438621,-122.0695834,82.38146928
1513,37.33436784,-122.0698555,78.02682688
1514,37.33424754,-122.0702288,75.09683454
1515,37.33423524,-122.0706814,72.36976624
1516,37.3341989,-122.0708898,80.36578751
1517,37.3339975,-122.0712363,60.4746789
1518,37.33413887,-122.0716496,74.73574839
1519,37.33386512,-122.0719426,77.26395766
1520,37.33409143,-122.0722696,80.65966285
1521,37.33374129,-122.0725509,89.61201433
1522,37.33382478,-122.072852,75.52917587
1523,37.33389407,-122.0732536,77.70623681
1524,37.33378379,-122.0735784,80.57986936
1525,37.33360159,-122.0736852,91.88484309
1526,37.33366752,-122.0740895,89.3296824
1527,37.3335613,-122.074624,84.69352038
1528,37.33369891,-122.0747465,80.77874762
1529,37.33372426,-122.0752226,74.78529175
1530,37.3338429,-122.075526,92.9662028
1531,37.33357174,-122.0756904,69.43798846
1532,37.3337306,-122.0761122,94.79217937
1533,37.33381373,-122.0764471,82.50947095
1534,37.333856,-122.0767933,93.56445413
1535,37.33382679,-122.0770549,84.66798091
1536,37.33390535,-122.0773479,87.25068177
1537,37.33420629,-122.0778365,79.24386412
1538,37.33399115,-122.0779678,97.58731088
1539,37.33415485,-122.0783401,96.64525673
1540,37.33415213,-122.078619,84.59486577
1541,37.33436371,-122.0789269,84.99173436
1542,37.3345042,-122.0792349,61.33655182
1543,37.33456097,-122.079444,88.93744427
1544,37.33499854,-122.079846,88.01804294
1545,37.33511646,-122.0800823,84.35874163
1546,37.33504719,-122.0803573,81.11640181
1547,37.33528834,-122.0804357,80.81774502
1548,37.33562541,-122.0807493,84.79758924
1549,37.33597845,-122.0810223,82.81487686
1550,37.3359416,-122.0813074,72.72108178
1551,37.3363316,-122.0816382,75.23045064
1552,37.3366185,-122.0819502,77.33424311
1553,37.33668408,-122.0821264,94.86731197
1554,37.33676764,-122.0823721,81.73812926
1555,37.33695027,-122.0826413,78.75646329
1556,37.33749155,-122.0830597,75.05389649
1557,37.33752826,-122.0832938,64.31316236
1558,37.33750321,-122.0835418,82.067049
1559,37.33774173,-122.0838263,71.46470194
1560,37.33776534,-122.084021,78.01153206
1561,37.33812252,-122.0845083,73.13515946
1562,37.33818609,-122.0846057,86.29117084
1563,37.33835837,-122.084842,76.73187543
1564,37.33851733,-122.0850548,91.39318122
1565,37.33890907,-122.0856042,78.40084122
1566,37.33908688,-122.0859002,85.85399276
1567,37.33906635,-122.0860075,97.16864544
1568,37.33942316,-122.0865394,78.58657323
1569,37.33927509,-122.086686,80.42464706
1570,37.33938803,-122.0868655,77.43117682
1571,37.33966396,-122.0872059,79.19729982
1572,37.33973924,-122.0875004,86.30996692
1573,37.33982944,-122.0877507,68.91981714
1574,37.3399867,-122.0881278,96.04478389
1575,37.34027686,-122.0883858,76.38120769
1576,37.34030072,-122.0886517,75.1384745
1577,37.34069702,-122.0891743,72.74875368
1578,37.34078963,-122.0895399,70.46989251
1579,37.34083374,-122.0897215,71.88518788
1580,37.34095727,-122.0900069,70.17956869
1581,37.34113882,-122.0903317,58.33857873
1582,37.34130331,-122.0905381,63.12128461
1583,37.34160284,-122.0909327,84.17030698
1584,37.34160186,-122.0911204,64.28446772
1585,37.3420145,-122.0916149,55.18966137
1586,37.34210336,-122.0918116,78.72854394
1587,37.34225692,-122.0921655,72.54237178
1588,37.34247557,-122.0923899,81.73440374
1589,37.34273965,-122.0925465,50.02787667
1590,37.34299945,-122.0929614,53.13387562
1591,37.34333113,-122.093053,64.41990311
1592,37.34322537,-122.0931944,84.36740457
1593,37.34375625,-122.0935739,64.57847243
1594,37.34399196,-122.0938109,62.42968669
1595,37.34410962,-122.0940573,84.76725548
1596,37.34426644,-122.0943273,81.4539438
1597,37.34465368,-122.0947456,75.49657461
1598,37.34454325,-122.0948619,90.23049961
1599,37.34481734,-122.0951767,78.6832689
1600,37.34499387,-122.0954345,56.92360044
1601,37.34512492,-122.095724,80.82533157
1602,37.34548896,-122.0961514,75.11253248
1603,37.34539033,-122.096503,65.88584742
1604,37.34548792,-122.0967693,56.0542142
1605,37.34585088,-122.0972026,63.58138792
1606,37.34593036,-122.0974465,70.70483343
1607,37.34632223,-122.0978806,68.01446766
1608,37.3461669,-122.0981396,58.47203122
1609,37.3462904,-122.0982436,78.589995
1610,37.34629004,-122.0986566,50.96541452
1611,37.34647213,-122.098931,74.86594241
1612,37.34687654,-122.0992432,67.09164663
1613,37.34687434,-122.0998288,46.40435146
1614,37.34716929,-122.1000554,64.58295202
1615,37.34707842,-122.1003012,53.4769276
1616,37.34729156,-122.1006801,59.32824613
1617,37.34733763,-122.1009892,62.27937728
1618,37.34745726,-122.1012049,63.76927169
1619,37.34752329,-122.101547,55.21770587
1620,37.3478866,-122.101842,65.28328106
1621,37.34773496,-122.1020616,76.37933057
1622,37.34786496,-122.1022934,65.30169925
1623,37.34830696,-122.1026491,58.85361761
1624,37.34829523,-122.1027851,67.22522373
1625,37.34862993,-122.1029777,73.88916923
1626,37.34874751,-122.1033508,61.86845856
1627,37.34893678,-122.10353,60.12483309
1628,37.34920855,-122.1037725,50.50305784
1629,37.34923088,-122.1039686,53.1036008
1630,37.34963485,-122.1041914,59.72374618
1631,37.34991878,-122.1043155,62.1282912
1632,37.35004423,-122.1044595,41.61742628
1633,37.35031819,-122.1045451,52.44555574
1634,37.35037335,-122.1046082,54.34286935
1635,37.35072677,-122.1048659,42.59479311
1636,37.3505968,-122.1048756,64.16453037
1637,37.35093615,-122.105161,40.36600328
1638,37.351106,-122.1051836,63.36022805
1639,37.35136913,-122.1054005,48.44833804
1640,37.35158269,-122.1055752,43.98649002
1641,37.35158551,-122.1056255,63.92186932
1642,37.35190386,-122.105785,53.10748829
1643,37.35190011,-122.1059889,68.79149678
1644,37.35208243,-122.1061464,53.05039546
1645,37.35270143,-122.1064902,52.72277727
1646,37.35265533,-122.1067774,47.44124169
1647,37.35293063,-122.1070058,45.20438505
1648,37.35297063,-122.1070674,53.30387573
1649,37.35313029,-122.1073552,61.64981359
1650,37.35310965,-122.1074464,53.42565321
1651,37.35337493,-122.1076121,78.92518831
1652,37.35353242,-122.1080412,63.68285682
1653,37.35369266,-122.1083768,49.61478992
1654,37.35370667,-122.1085391,78.54035866
1655,37.35410226,-122.1089242,57.87880027
1656,37.35407731,-122.109155,59.76924953
1657,37.35428415,-122.1093962,71.50964346
1658,37.35423309,-122.1096067,62.14316931
1659,37.35432239,-122.1099895,62.461228
1660,37.35440435,-122.1101893,60.34003055
1661,37.35466378,-122.1105725,59.02504007
1662,37.35466995,-122.1106939,59.45753741
1663,37.35464376,-122.1110746,46.76531997
1664,37.3548451,-122.1112025,64.9322519
1665,37.35500058,-122.1115667,62.33300944
1666,37.35519185,-122.1118167,51.63794623
1667,37.35487566,-122.1119183,61.00474192
1668,37.35505372,-122.1122013,53.46263919
1669,37.35515179,-122.1123995,50.9738087
1670,37.35535433,-122.1128215,58.74329835
1671,37.35524455,-122.1130473,51.49986044
1672,37.35548665,-122.1132647,60.55592665
1673,37.35525559,-122.1132404,67.6520038
1674,37.35565299,-122.1137034,63.13574987
1675,37.35552087,-122.1138838,59.49320745
1676,37.35555813,-122.113945,75.90212179
1677,37.35581087,-122.1143936,53.39777596
1678,37.35600854,-122.1146397,60.66023153
1679,37.35581081,-122.1148622,75.44234789
1680,37.35588433,-122.1149427,66.0330826
1681,37.3561031,-122.1153865,75.97685037
1682,37.35635993,-122.115561,82.36940804
1683,37.35632368,-122.1156962,69.76413864
1684,37.35642745,-122.1158172,84.3800076
1685,37.35664207,-122.1160947,71.65723569
1686,37.35669683,-122.1162704,67.98567054
1687,37.35705993,-122.1165571,69.3267377
1688,37.35712981,-122.1167992,60.81574708
1689,37.35715504,-122.1168082,67.45468731
1690,37.35741321,-122.1170746,63.80732546
1691,37.35765921,-122.1172732,74.95276902
1692,37.35782359,-122.1175259,76.63222429
1693,37.35795913,-122.1176274,81.5512577
1694,37.35809172,-122.1177943,95.40964249
1695,37.35837944,-122.1179356,65.09752914
1696,37.35854396,-122.1180919,74.62097523
1697,37.35873898,-122.1182977,79.96528213
1698,37.35886762,-122.1184594,63.92460455
1699,37.35887796,-122.1184182,83.51990841
1700,37.35940013,-122.118746,79.97610161
1701,37.35955235,-122.1189497,58.64265225
1702,37.35959107,-122.118868,70.33429511
1703,37.35984708,-122.119062,64.09342471
1704,37.36003186,-122.1191234,77.73921381
1705,37.36040057,-122.1193528,51.28907086
1706,37.3605505,-122.1195282,53.54503488
1707,37.36070138,-122.1196888,62.27194892
1708,37.36083172,-122.1196626,64.85090723
1709,37.3612417,-122.1199947,59.39210168
1710,37.3612189,-122.1199019,70.17940725
1711,37.36193501,-122.1202514,70.7049634
1712,37.36200161,-122.1203497,55.98492713
1713,37.36214954,-122.1205415,67.45973538
1714,37.36233352,-122.1207072,76.3985734
1715,37.36252159,-122.1209728,75.55085785
1716,37.3626737,-122.1210805,73.52390366
1717,37.36286242,-122.1213474,70.43417519
1718,37.362926,-122.1214933,63.52460831
1719,37.36332813,-122.1219226,67.31520653
1720,37.36351257,-122.1220664,63.16341392
1721,37.36371074,-122.1223985,69.15798774
1722,37.36371304,-122.1226862,56.79312815
1723,37.3642354,-122.1229518,59.25615737
1724,37.36439717,-122.1233018,57.59743537
1725,37.36451896,-122.123637,58.90429395
1726,37.36427947,-122.1238485,57.85302153
1727,37.36444181,-122.1241464,59.14144386
1728,37.36459984,-122.1245277,60.98739703
1729,37.36450027,-122.1248012,52.59480951
1730,37.36481345,-122.1251809,80.78517655
1731,37.36483976,-122.1253522,75.56782233
1732,37.36504435,-122.1258681,57.22115157
1733,37.36514138,-122.1261708,71.53767164
1734,37.36478062,-122.1263446,58.47566748
1735,37.3652487,-122.1268172,62.54469605
1736,37.3650198,-122.1271311,52.38133251
1737,37.3648264,-122.127361,70.89148716
1738,37.36503164,-122.127768,70.62711919
1739,37.36504408,-122.1280472,57.13225615
1740,37.36494238,-122.1284463,64.53362659
1741,37.36489032,-122.1286399,51.28124862
1742,37.36486154,-122.1288408,76.03214195
1743,37.36509446,-122.1291723,73.07246764
1744,37.36508094,-122.1295298,80.97266907
1745,37.36495929,-122.1298747,62.56203689
1746,37.3651582,-122.1299827,79.67775776
1747,37.36498366,-122.1302525,71.51850607
1748,37.36493043,-122.1303496,86.31005206
1749,37.36539877,-122.1309149,73.45961945
1750,37.36509025,-122.1309107,66.00681565
1751,37.36517353,-122.1311485,91.41998357
1752,37.36536923,-122.1312797,86.74377558
1753,37.36537791,-122.1316488,88.33476128
1754,37.36560319,-122.1320569,66.91558466
1755,37.36550678,-122.1321403,73.54613069
1756,37.36572025,-122.1323779,93.03751074
1757,37.36563174,-122.1326363,76.52460805
1758,37.3658675,-122.1329766,76.12307684
1759,37.36600807,-122.1332539,78.00181508
1760,37.36585499,-122.1333114,82.00784328
1761,37.36617525,-122.133772,91.62960376
1762,37.36619556,-122.1339921,81.08051754
1763,37.36607213,-122.1341349,81.93344175
1764,37.36633648,-122.1344741,67.24917206
1765,37.36623622,-122.1346275,83.71877297
1766,37.36650309,-122.1350023,80.59411803
1767,37.36638826,-122.1351328,85.6983666
1768,37.36643317,-122.1353787,81.15797421
1769,37.3666495,-122.1357595,101.4985721
1770,37.36661353,-122.135977,71.89879419
1771,37.36680325,-122.1362525,98.77646156
1772,37.36693532,-122.1365403,83.57620171
1773,37.36701167,-122.1368459,74.09108909
1774,37.36719356,-122.1371326,84.81647115
1775,37.36718452,-122.1374578,78.40029372
1776,37.36728991,-122.1375889,95.61069478
1777,37.36737349,-122.1378456,95.29293965
1778,37.36717403,-122.1379234,96.18933948
1779,37.36757247,-122.1383708,101.2147506
1780,37.367522,-122.1386415,97.26531004
1781,37.36780412,-122.1389126,110.7151036
1782,37.36802309,-122.1391232,79.76642038
1783,37.3681317,-122.1394755,88.76816367
1784,37.36814261,-122.1394495,101.7928081
1785,37.36853899,-122.1399298,96.34490353
1786,37.36854341,-122.140115,76.7379159
1787,37.36866876,-122.1401662,109.5260711
1788,37.36886506,-122.1404381,92.44525343
1789,37.36891546,-122.1406212,88.69460058
1790,37.36943107,-122.1409702,91.1314698
1791,37.36960977,-122.1411953,99.83830575
1792,37.36948235,-122.1411324,97.65059472
1793,37.36985808,-122.1415532,93.11185404
1794,37.36993619,-122.1416891,105.6574144
1795,37.37040321,-122.1417624,97.26778275
1796,37.37048849,-122.1419513,108.2393659
1797,37.37091524,-122.1422364,89.72780934
1798,37.3710911,-122.1423063,86.42660647
1799,37.37099493,-122.1425383,88.41515844
1800,37.37125008,-122.1427175,83.64057123
1801,37.37139474,-122.1428533,105.3081772
1802,37.3715048,-122.1431059,95.58335467
1803,37.37193321,-122.1433788,75.65111907
1804,37.37193423,-122.1434653,102.0318855
1805,37.37240803,-122.1437941,75.51543165
1806,37.37259898,-122.1438815,96.01940809
1807,37.3728529,-122.1442589,73.66445913
1808,37.37280735,-122.1441718,99.37281827
1809,37.37318987,-122.1443822,97.69591076
1810,37.37348286,-122.1446835,84.81186129
1811,37.37385083,-122.1449044,85.25339221
1812,37.37390822,-122.1450947,82.98548123
1813,37.37412357,-122.1451761,76.29794383
1814,37.37438547,-122.1453985,87.03472101
1815,37.37467569,-122.1456486,79.99924569
1816,37.37474657,-122.1457839,71.64755295
1817,37.37481003,-122.1459802,76.85826887
1818,37.37499391,-122.1460794,94.90133088
1819,37.37510018,-122.1463067,89.08621896
1820,37.37541118,-122.1466228,68.89266249
1821,37.3756811,-122.1470194,63.46787547
1822,37.37581223,-122.1470131,86.87015914
1823,37.37599396,-122.1473238,68.82153577
1824,37.37615333,-122.1474736,77.3835237
1825,37.37651171,-122.1478483,59.76134526
1826,37.37652534,-122.1479341,79.68785354
1827,37.37655532,-122.1481077,75.6765928
1828,37.37684645,-122.1483274,56.55099919
1829,37.37729872,-122.1487128,67.98074573
1830,37.37749854,-122.1487572,66.09419569
1831,37.37759419,-122.1489874,75.89383575
1832,37.37777879,-122.1492935,71.58808219
1833,37.3780268,-122.1494312,49.60928766
1834,37.37839418,-122.1497281,64.19780443
1835,37.37856304,-122.1499019,72.70480325
1836,37.37872335,-122.1499479,63.50891294
1837,37.37894433,-122.1502254,52.99768536
1838,37.37893015,-122.1502403,64.99962515
1839,37.37914107,-122.1503346,62.89542604
1840,37.37951957,-122.1505908,70.12569096
1841,37.37965123,-122.1506894,58.56338713
1842,37.37995934,-122.1508745,57.45344408
1843,37.3801929,-122.1508917,55.21031631
1844,37.38014031,-122.1509112,68.48995258
1845,37.38061134,-122.1512972,46.09922964
1846,37.38101592,-122.1513571,63.42270775
1847,37.38111464,-122.1512181,46.32657219
1848,37.38148705,-122.1514345,66.78334976
1849,37.38159197,-122.1514379,55.53969872
1850,37.38206211,-122.1515513,57.10450717
1851,37.38203585,-122.151414,71.44914639
1852,37.38242471,-122.1515539,57.08787897
1853,37.3824763,-122.151578,57.85304782
1854,37.38295826,-122.1517807,42.80342054
1855,37.38330507,-122.1518489,50.4767608
1856,37.38336169,-122.1517224,46.41089902
1857,37.38353627,-122.151797,47.28623648
1858,37.38413528,-122.1520377,59.71550908
1859,37.3842047,-122.1519689,63.51270582
1860,37.38446347,-122.1521442,38.76353628
1861,37.38462756,-122.1521362,53.39098903
1862,37.3849229,-122.1523632,44.53657463
1863,37.38514157,-122.1522848,45.29801087
1864,37.38536125,-122.1524554,52.13161498
1865,37.38545168,-122.1524953,46.19648027
1866,37.38593538,-122.1529053,31.90837851
1867,37.38600456,-122.1528326,38.58479842
1868,37.38621851,-122.1531401,67.76670051
1869,37.38645757,-122.1533002,55.68777587
1870,37.38665419,-122.1534102,39.57619669
1871,37.38694228,-122.1537895,40.46851375
1872,37.38688218,-122.1537297,40.07843318
1873,37.38703601,-122.1539472,64.25615338
1874,37.38738554,-122.1542447,51.38821444
1875,37.38768043,-122.1545548,50.50977095
1876,37.38766086,-122.1547568,44.42450943
1877,37.387729,-122.1549754,42.80763891
1878,37.38790907,-122.1550612,67.27264971
1879,37.387874,-122.1553747,68.96586548
1880,37.38809992,-122.1556534,59.21087854
1881,37.38839689,-122.1560633,65.08506819
1882,37.38818751,-122.1562409,62.48870118
1883,37.38824694,-122.1565127,45.08592606
1884,37.38824609,-122.1567073,61.37355321
1885,37.38858383,-122.1571369,72.06250908
1886,37.38852429,-122.1574017,50.70498844
1887,37.38871447,-122.1576527,62.48414245
1888,37.38862347,-122.1580175,50.97371253
1889,37.38855898,-122.1582371,77.19786298
1890,37.388749,-122.1587353,64.85815056
1891,37.38870907,-122.1590044,70.32457315
1892,37.38891024,-122.1593909,50.0447954
1893,37.38898662,-122.1597442,41.36220505
1894,37.38884843,-122.1599133,53.6402203
1895,37.38893106,-122.1603031,54.88525743
1896,37.38892171,-122.1605805,37.49198102
1897,37.38898147,-122.1608227,61.42702076
1898,37.38918914,-122.1613465,68.66182246
1899,37.38939881,-122.1617385,61.36756653
1900,37.38938035,-122.1619858,40.67133094
1901,37.38938308,-122.1623227,45.93658379
1902,37.38962034,-122.1626727,47.11265923
1903,37.3895348,-122.1627964,61.80008273
1904,37.38966845,-122.1631383,49.35466523
1905,37.38985532,-122.1635297,58.95825538
1906,37.38996298,-122.163973,37.84680425
1907,37.39034347,-122.16421,52.87499094
1908,37.39049583,-122.1645613,35.6507449
1909,37.39060854,-122.1647162,53.7839356
1910,37.39081381,-122.1650435,32.45017692
1911,37.39083612,-122.1652877,36.77320571
1912,37.39102527,-122.1656331,30.62821752
1913,37.39141804,-122.1659315,39.37655972
1914,37.39149867,-122.166325,34.05507663
1915,37.39153663,-122.1665621,38.50682952
1916,37.39168989,-122.1667292,58.31424331
1917,37.39188048,-122.1670727,40.70715531
1918,37.39179097,-122.1674412,54.27242679
1919,37.39185347,-122.1676972,57.99502254
1920,37.39191546,-122.1680946,33.79782594
1921,37.39210024,-122.1684409,68.99700523
1922,37.39220716,-122.1686239,59.77985274
1923,37.3924406,-122.1691552,48.07278886
1924,37.39215138,-122.1693413,59.49542755
1925,37.39231413,-122.1696589,54.61292318
1926,37.3921859,-122.1698927,51.51233271
1927,37.3921984,-122.1702354,51.92833413
1928,37.39212574,-122.1704575,62.15664666
1929,37.39226775,-122.1707747,72.40454722
1930,37.3924087,-122.1712366,60.82845133
1931,37.39226979,-122.1715073,46.13462012
1932,37.39238355,-122.1717272,53.42491521
1933,37.3924135,-122.1720389,61.36624214
1934,37.39249323,-122.1724142,54.56517342
1935,37.39270616,-122.1726946,66.93511404
1936,37.39270479,-122.1730312,48.91908876
1937,37.39276244,-122.1732762,53.90754644
1938,37.39269022,-122.1734998,51.42857906
1939,37.39280308,-122.1736834,75.05924138
1940,37.39302678,-122.1740814,71.349756
1941,37.39319349,-122.1744146,60.15311295
1942,37.39312956,-122.1746522,83.50419318
1943,37.39338392,-122.1749466,61.7924662
1944,37.39324779,-122.1751257,84.40249537
1945,37.39360986,-122.1755207,59.86417306
1946,37.39385412,-122.1755829,65.57877124
1947,37.39397272,-122.1760042,66.19803221
1948,37.39401639,-122.1760291,78.68904195
1949,37.39422979,-122.1762643,66.69884412
1950,37.3942441,-122.1764466,69.85179762
1951,37.3945953,-122.1767468,81.70201755
1952,37.39460701,-122.1768515,75.73065415
