1315,37.37069973,-122.0663088,13.97131239
1316,37.37041219,-122.066092,23.35989888
1317,37.37009444,-122.0659614,14.7092242
1318,37.37001062,-122.0658975,13.96339813
1319,37.36970211,-122.0657528,8.424777125
1320,37.36954572,-122.0655446,26.91078148
1321,37.36913328,-122.0654284,7.288453457
1322,37.36905531,-122.065321,14.5002202
1323,37.36869432,-122.0651305,12.68495978
1324,37.36845784,-122.0650452,2.900023086
1325,37.36823422,-122.0648751,9.321740644
1326,37.3683454,-122.0647882,29.46677773
1327,37.36795793,-122.0645531,33.73257644
1328,37.3676149,-122.0644249,22.44567507
1329,37.36740349,-122.0642719,26.75511621
1330,37.36715883,-122.0641445,23.91288257
1331,37.36719993,-122.0641121,28.64153725
1332,37.36683422,-122.0638985,30.91662596
1333,37.3667754,-122.0638471,30.64272889
1334,37.36652281,-122.0638174,11.58855371
1335,37.36605563,-122.0635783,13.89349242
1336,37.366191,-122.0636535,13.238228
1337,37.36567413,-122.0633776,21.4094865
1338,37.36551317,-122.0633383,19.87895718
1339,37.36511675,-122.0631973,18.76952554
1340,37.36512385,-122.0632198,24.70593198
1341,37.36455092,-122.0630286,21.39470414
1342,37.36466446,-122.0631555,21.94994213
1343,37.36413621,-122.0629665,26.45733481
1344,37.36428152,-122.0631411,25.55356361
1345,37.36378974,-122.0630024,28.59542412
1346,37.36334958,-122.0629883,15.72312119
1347,37.36322559,-122.0630262,21.19124955
1348,37.36332845,-122.0632127,19.76023908
1349,37.36272777,-122.0630651,17.95599379
1350,37.36254302,-122.0631571,8.981529319
1351,37.36193208,-122.0629048,25.3359582
1352,37.3620503,-122.0631227,19.82945669
1353,37.36153803,-122.0629928,22.79050105
1354,37.3614344,-122.0630435,28.22360688
1355,37.361032,-122.063069,13.24086972
1356,37.36101955,-122.0631739,17.2285873
1357,37.36060142,-122.0630502,26.98964046
1358,37.36056206,-122.0631635,26.16117948
1359,37.36017326,-122.0631826,11.93739249
1360,37.35988679,-122.0631069,23.02382824
1361,37.35987369,-122.0632491,18.23993738
1362,37.35953821,-122.063155,27.50963652
1363,37.35915264,-122.0630716,29.16438861
1364,37.35889994,-122.0630694,26.86539149
1365,37.35843316,-122.0629368,28.89433523
1366,37.35835064,-122.062987,29.82591144
1367,37.35796474,-122.0629272,23.8118673
1368,37.35788262,-122.0629859,21.51945876
1369,37.35764357,-122.0629345,24.32542795
1370,37.35738162,-122.0628394,31.61424483
1371,37.3571396,-122.0629057,10.76682909
1372,37.35696391,-122.0627338,37.07872523
1373,37.35678542,-122.0627062,36.4614041
1374,37.35657314,-122.0627052,27.11004503
1375,37.35606875,-122.0624668,34.32325275
1376,37.35602947,-122.0625756,18.22008353
1377,37.35588358,-122.0624444,35.07400071
1378,37.35560826,-122.0624201,20.73893802
1379,37.35506979,-122.0621292,30.45738064
1380,37.35485581,-122.0621255,15.45328985
1381,37.35466321,-122.0619834,26.0082366
1382,37.35426407,-122.0617505,34.28297527
1383,37.35430797,-122.061788,31.05894325
1384,37.35395751,-122.0615721,39.08538736
1385,37.35394723,-122.0616092,31.13128828
1386,37.35370222,-122.0615725,16.58033736
1387,37.35339218,-122.0613629,27.118371
1388,37.35328346,-122.0612133,44.22574707
1389,37.35268517,-122.0610173,28.99032239
1390,37.35251786,-122.0609533,27.62960514
1391,37.35239278,-122.0608836,32.17419068
1392,37.35207312,-122.0608109,21.63877529
1393,37.35197115,-122.0606874,39.59553479
1394,37.35185966,-122.0607629,22.27380775
1395,37.35130922,-122.060452,37.25711688
1396,37.35137102,-122.0604415,51.45059617
1397,37.35106252,-122.0604673,28.68666631
1398,37.35072341,-122.0603275,33.945614
1399,37.35075825,-122.0603793,37.79227097
1400,37.3501833,-122.0601934,33.33112376
1401,37.34995815,-122.0601801,29.23574127
1402,37.34978935,-122.060127,38.29134463
1403,37.34979987,-122.0602689,29.09441679
1404,37.34937635,-122.0601233,35.45882437
1405,37.3489316,-122.0600294,31.98486574
1406,37.34900496,-122.0601632,32.90143196
1407,37.34884482,-122.0601463,41.8694389
1408,37.34825823,-122.0600159,35.98321506
1409,37.34812213,-122.0600475,40.32581517
1410,37.34769669,-122.0600036,34.22403227
1411,37.34746904,-122.0599955,38.79267554
1412,37.34735827,-122.0600219,47.31994918
1413,37.34706577,-122.0600411,41.88566105
1414,37.34682807,-122.0600599,41.14183345
1415,37.34640273,-122.0599195,52.71153522
1416,37.34627467,-122.0600831,35.33709926
1417,37.34590301,-122.0598968,59.63408103
1418,37.3456497,-122.0599738,47.12400848
1419,37.34567617,-122.0601475,40.77868173
1420,37.34492156,-122.0599262,38.49125156
1421,37.34497743,-122.0601069,33.43990466
1422,37.34453555,-122.0599709,42.27648173
1423,37.34463275,-122.0601272,44.25646828
1424,37.34422389,-122.0600959,36.18591141
1425,37.34419084,-122.060152,43.77244124
1426,37.34376839,-122.0600515,46.12397044
1427,37.34347318,-122.0599613,57.4621538
1428,37.34300182,-122.0599307,43.61874814
1429,37.34295825,-122.0599816,51.64792974
1430,37.34252712,-122.0599418,42.95606104
1431,37.34233806,-122.0599648,43.7048028
1432,37.34231723,-122.0600679,45.02745568
1433,37.34191723,-122.0600473,36.79728781
1434,37.34159733,-122.0599899,42.13776381
1435,37.34132623,-122.0599723,44.539292
1436,37.34119756,-122.0600012,50.84611296
1437,37.34066412,-122.0598905,48.09297746
1438,37.340553,-122.0600062,40.98152562
1439,37.34042166,-122.0600896,37.6579372
1440,37.33989533,-122.0599548,39.63039198
1441,37.33972004,-122.0599851,42.51396667
1442,37.33938159,-122.0599973,35.36619049
1443,37.33921414,-122.0599759,47.53328664
1444,37.33910542,-122.0601211,33.43017602
1445,37.33889725,-122.0599817,60.734646
1446,37.33858506,-122.060067,38.00194672
1447,37.3381786,-122.0598183,64.94806627
1448,37.33793669,-122.0599218,40.96601174
1449,37.33775326,-122.0599125,39.58921121
1450,37.33763623,-122.0599274,37.14520675
1451,37.33725365,-122.0596919,55.09526558
1452,37.33720394,-122.0597052,56.4084242
1453,37.33697864,-122.0596726,51.07375102
1454,37.33694296,-122.059765,39.47702445
1455,37.33641255,-122.0595186,46.04999599
1456,37.33625805,-122.0594824,46.90487767
1457,37.3359144,-122.0593224,54.42760861
1458,37.33562879,-122.0592365,54.1726493
1459,37.33556983,-122.0592765,51.24845666
1460,37.33534327,-122.0592236,51.47035673
1461,37.33521933,-122.0591471,65.55921202
1462,37.33490986,-122.0591088,57.51057012
1463,37.33464622,-122.0590161,62.99908837
1464,37.33430476,-122.0589522,56.06669489
1465,37.33463509,-122.059125,62.33944597
1466,37.33405892,-122.0589064,60.28058357
1467,37.3339124,-122.0588461,66.17992593
1468,37.33382983,-122.0588535,66.40522812
1469,37.33369215,-122.0589438,50.73016727
1470,37.33376315,-122.0590488,54.19523734
1471,37.33347243,-122.0590018,58.30893877
1472,37.3334074,-122.0591886,43.75953935
1473,37.33324512,-122.0592039,55.03065292
1474,37.33306888,-122.0593441,45.50072662
1475,37.33320908,-122.0595524,53.39407504
1476,37.33294995,-122.0596033,57.68363105
1477,37.33322373,-122.0599728,51.53019454
1478,37.33281265,-122.0599112,64.8814882
1479,37.3328498,-122.0601837,57.06622864
1480,37.33289091,-122.0604154,56.56346155
1481,37.33273147,-122.0606186,43.9962999
1482,37.3328937,-122.0608487,54.16204719
1483,37.33306012,-122.0611672,48.39943927
1484,37.33285049,-122.0611747,64.65778758
1485,37.33290738,-122.0614856,47.96230531
1486,37.33312369,-122.061724,57.41467329
1487,37.33344099,-122.0620677,57.57995901
1488,37.3335676,-122.0623294,57.1926183
1489,37.33329289,-122.062319,72.25839308
1490,37.3335324,-122.0627066,61.07804132
1491,37.33347025,-122.0629848,44.79496391
1492,37.33375163,-122.0632381,63.32705114
1493,37.33397904,-122.063609,57.77429975
1494,37.33386008,-122.0638175,53.42827916
1495,37.33377993,-122.0639385,68.60597154
1496,37.33392233,-122.0642731,65.0027977
1497,37.33418997,-122.0647415,49.01139353
1498,37.33395321,-122.0648653,53.23587583
1499,37.33423015,-122.0652219,61.62361215
1500,37.33414329,-122.0653817,76.13707618
1501,37.33439981,-122.0658689,63.42640234
1502,37.33431445,-122.0661662,57.29759496
1503,37.33441138,-122.0664716,66.57304244
1504,37.33463941,-122.0669231,62.36320993
1505,37.33461089,-122.0671556,76.93421216
1506,37.33441751,-122.0673925,78.15742879
1507,37.33429593,-122.067722,69.9926918
1508,37.33457172,-122.0681997,70.03395609
1509,37.33449707,-122.0684926,74.14992311
1510,37.33431487,-122.0687189,80.97774317
1511,37.33450771,-122.0691972,74.66767587
1512,37.33453231,-122.0695479,77.51516366
1513,37.33440206,-122.0698472,76.88714493
1514,37.33434319,-122.0702055,71.91084064
1515,37.33442282,-122.0706358,66.12199918
1516,37.33428525,-122.0708688,77.48960145
1517,37.33404686,-122.0712243,58.83077207
1518,37.33425578,-122.0716212,70.84160712
1519,37.3340616,-122.0718949,70.71934884
1520,37.33414834,-122.0722558,78.76389044
1521,37.33394906,-122.0725004,82.69134659
1522,37.33383745,-122.0728489,75.10727148
1523,37.33393344,-122.073244,76.39494083
1524,37.3338647,-122.0735588,77.88462948
1525,37.33357636,-122.0736914,92.72521941
1526,37.33365346,-122.0740929,89.79824236
1527,37.33378678,-122.0745692,77.18288632
1528,37.33359327,-122.0747722,84.29764657
1529,37.3337301,-122.0752212,74.59053467
1530,37.33387671,-122.0755178,91.84002116
1531,37.33343291,-122.0757241,74.06249347
1532,37.33378747,-122.0760984,92.89800921
1533,37.33378351,-122.0764545,83.51609762
1534,37.33392584,-122.0767764,91.23803057
1535,37.33382529,-122.0770553,84.71816115
1536,37.3338907,-122.0773514,87.73891377
1537,37.33421999,-122.0778332,78.78756548
1538,37.33408341,-122.0779454,94.51401742
1539,37.33428395,-122.0783088,92.34516106
1540,37.33424131,-122.0785973,81.62411947
1541,37.33442067,-122.078913,83.09451547
1542,37.33442903,-122.0792532,63.84026364
1543,37.33461962,-122.0794297,86.98383611
1544,37.33504455,-122.0798348,86.4857998
1545,37.33513342,-122.0800781,83.79380986
1546,37.33518855,-122.080323,76.40790294
1547,37.33520215,-122.0804566,83.68865374
1548,37.33555337,-122.0807668,87.19693081
1549,37.33583292,-122.0810576,87.66198783
1550,37.33589228,-122.0813194,74.36381829
1551,37.33628377,-122.0816498,76.82357082
1552,37.33659933,-122.0819548,77.9725886
1553,37.33675123,-122.0821101,92.63083539
1554,37.33679415,-122.0823657,80.85516209
1555,37.33696613,-122.0826374,78.22844691
1556,37.33746145,-122.083067,76.05634575
1557,37.33746133,-122.08331,66.54235266
1558,37.33761707,-122.0835142,78.2752528
1559,37.33775245,-122.0838237,71.10772704
1560,37.33778793,-122.0840155,77.25912476
1561,37.33823389,-122.0844813,69.42629846
1562,37.33822281,-122.0845968,85.06857816
1563,37.33827494,-122.0848623,79.51041058
1564,37.33844594,-122.0850722,93.77055507
1565,37.33892613,-122.0856,77.83265434
1566,37.33915146,-122.0858846,83.7036026
1567,37.33909781,-122.0859999,96.12095193
1568,37.33950634,-122.0865193,75.81693123
1569,37.33937691,-122.0866613,77.03400164
1570,37.33937697,-122.0868682,77.79947705
1571,37.33965896,-122.0872071,79.3639858
1572,37.33982607,-122.0874793,83.4185482
1573,37.33979567,-122.0877589,70.04451133
1574,37.34020672,-122.0880744,88.71827024
1575,37.34025282,-122.0883917,77.18168384
1576,37.340291,-122.0886541,75.4622399
1577,37.3407815,-122.0891538,69.93560416
1578,37.3409552,-122.0894997,64.95690148
1579,37.34092762,-122.0896987,68.75899999
1580,37.34103236,-122.0899887,67.67935682
1581,37.34114549,-122.0903301,58.11674075
1582,37.34122546,-122.090557,65.71320164
1583,37.34168302,-122.0909132,81.50052033
1584,37.34152285,-122.0911396,66.91522846
1585,37.3419745,-122.0916246,56.52162891
1586,37.3421611,-122.0917976,76.80609411
1587,37.34238594,-122.0921342,68.24683889
1588,37.34260725,-122.092358,77.35017551
1589,37.34253551,-122.092596,56.82460182
1590,37.34296947,-122.0929687,54.13205147
1591,37.34313353,-122.0931009,70.99894593
1592,37.34319864,-122.0932009,85.2576157
1593,37.34358393,-122.0936157,70.31544749
1594,37.34378136,-122.093862,69.44110878
1595,37.34408257,-122.0940639,85.66783132
1596,37.34426405,-122.0943279,81.53329125
1597,37.34468979,-122.0947368,74.29426621
1598,37.34466004,-122.0948336,86.34222842
1599,37.34485513,-122.0951675,77.42492664
1600,37.34486111,-122.0954667,61.3434024
1601,37.34515094,-122.0957177,79.95930514
1602,37.34550862,-122.0961466,74.45805202
1603,37.34552732,-122.0964698,61.32576417
1604,37.34552892,-122.0967594,54.68939491
1605,37.34594125,-122.0971807,60.5729784
1606,37.34600591,-122.0974281,68.19011873
1607,37.34636894,-122.0978693,66.4594278
1608,37.34623509,-122.098123,56.20213571
1609,37.34624396,-122.0982549,80.13600917
1610,37.34623693,-122.0986695,52.73312866
1611,37.34648428,-122.0989281,74.46128614
1612,37.3466865,-122.0992893,73.41786043
1613,37.34692134,-122.0998174,44.8399232
1614,37.34714342,-122.1000617,65.44408694
1615,37.34702195,-122.1003149,55.3564645
1616,37.34729878,-122.1006783,59.08814015
1617,37.34740394,-122.1009731,60.07206662
1618,37.3474383,-122.1012095,64.40051252
1619,37.34753595,-122.1015439,54.7961592
1620,37.34784933,-122.1018511,66.5237899
1621,37.34785922,-122.1020315,72.24337049
1622,37.3478962,-122.1022858,64.26186185
1623,37.34826396,-122.1026595,60.28468754
1624,37.34828186,-122.1027884,67.67023353
1625,37.34853235,-122.1030014,77.13718119
1626,37.34878456,-122.1033418,60.63515143
1627,37.34894002,-122.1035292,60.01716093
1628,37.34916882,-122.1037821,51.82533966
1629,37.34931767,-122.1039476,50.21489618
1630,37.34971655,-122.1041716,57.00450592
1631,37.34993713,-122.104311,61.51750483
1632,37.3499695,-122.1044776,44.10461677
1633,37.35020842,-122.1045717,56.09864286
1634,37.35026282,-122.104635,58.02146121
1635,37.35058546,-122.1049001,47.29780818
1636,37.35061122,-122.1048721,63.68470147
1637,37.35087924,-122.1051748,42.25990859
1638,37.35106578,-122.1051933,64.69870194
1639,37.35127291,-122.1054239,51.65060486
1640,37.35147115,-122.1056023,47.69856447
1641,37.35157724,-122.1056275,64.19715309
1642,37.35175069,-122.1058222,58.20482382
1643,37.35197331,-122.1059712,66.35575056
1644,37.35202656,-122.1061599,54.90965717
1645,37.35257561,-122.1065207,56.90959254
1646,37.35270473,-122.1067655,45.79742479
1647,37.35293337,-122.1070052,45.11316697
1648,37.35291655,-122.1070805,55.10350791
1649,37.35319338,-122.1073399,59.55037709
1650,37.3530526,-122.1074602,55.32436124
1651,37.35332917,-122.1076232,80.44781587
1652,37.35358264,-122.108029,62.01191145
1653,37.3537341,-122.1083668,48.2360243
1654,37.35388271,-122.1084965,72.68286301
1655,37.35413768,-122.1089156,56.70017042
1656,37.35414945,-122.1091375,57.36895258
1657,37.35433215,-122.1093846,69.9126026
1658,37.35422439,-122.1096088,62.4323797
1659,37.35443503,-122.1099622,58.71345728
1660,37.35442535,-122.1101842,59.64129959
1661,37.35470831,-122.1105618,57.54328618
1662,37.35459707,-122.1107115,61.88261444
1663,37.3546793,-122.111066,45.58267333
1664,37.35478291,-122.1112175,67.0014999
1665,37.35500056,-122.1115667,62.33360848
1666,37.3550649,-122.1118475,55.86199179
1667,37.3548518,-122.1119241,61.79864487
1668,37.35497015,-122.1122215,56.24332025
1669,37.35499122,-122.1124384,56.31637299
1670,37.35537596,-122.1128163,58.02339321
1671,37.3553029,-122.1130331,49.55839041
1672,37.3554889,-122.1132641,60.48117388
1673,37.35517072,-122.1132609,70.4759176
1674,37.35561799,-122.1137119,64.30021191
1675,37.35551092,-122.1138862,59.82439227
1676,37.35547975,-122.113964,78.50994295
1677,37.35573881,-122.1144111,55.79533857
1678,37.35593494,-122.1146575,63.10894803
1679,37.35596792,-122.1148241,70.21497845
1680,37.35582766,-122.1149564,67.91842099
1681,37.35628299,-122.115343,69.99176633
1682,37.35644242,-122.115541,79.62482256
1683,37.35630704,-122.1157002,70.31775687
1684,37.35639641,-122.1158247,85.4125406
1685,37.35655006,-122.116117,74.71849662
1686,37.35658745,-122.1162969,71.62502061
1687,37.3569373,-122.1165868,73.40657622
1688,37.35704706,-122.1168193,63.56894104
1689,37.35698068,-122.1168504,73.25555752
1690,37.35725102,-122.1171139,69.2034102
1691,37.35754229,-122.1173015,78.84273873
1692,37.35780756,-122.1175298,77.1655016
1693,37.35792214,-122.1176364,82.78185862
1694,37.35816824,-122.1177758,92.86398929
1695,37.35818921,-122.1179817,71.42623399
1696,37.35842455,-122.1181208,78.59336394
1697,37.35871442,-122.1183037,80.78247721
1698,37.35880434,-122.1184747,66.02965591
1699,37.35884525,-122.1184261,84.60810682
1700,37.35939599,-122.118747,80.11397937
1701,37.35952932,-122.1189552,59.40878017
1702,37.35950314,-122.1188893,73.25934485
1703,37.35977532,-122.1190794,66.48058403
1704,37.35999307,-122.1191328,79.0296143
1705,37.36023115,-122.1193938,56.92470183
1706,37.36048276,-122.1195446,55.79816259
1707,37.36075973,-122.1196747,60.33119546
1708,37.36077951,-122.1196752,66.5875333
1709,37.36127272,-122.1199872,58.36037015
1710,37.36119218,-122.1199083,71.06801728
1711,37.36187923,-122.1202649,72.56023941
1712,37.36187489,-122.1203804,60.19952574
1713,37.36215955,-122.1205391,67.12690352
1714,37.3623995,-122.1206912,74.2042637
1715,37.36267251,-122.1209363,70.53157771
1716,37.36272347,-122.1210685,71.8686717
1717,37.3629435,-122.1213277,67.73751356
1718,37.36292962,-122.1214924,63.40412195
1719,37.36343511,-122.1218967,63.75740192
1720,37.36345465,-122.1220804,65.08962932
1721,37.3637352,-122.1223926,68.34472581
1722,37.36374456,-122.1226786,55.74476344
1723,37.36405248,-122.122996,65.33956864
1724,37.36424903,-122.1233377,62.52384038
1725,37.36442092,-122.1236607,62.16478312
1726,37.36425911,-122.1238535,58.53019629
1727,37.36438614,-122.1241599,60.99278992
1728,37.36459865,-122.124528,61.02692475
1729,37.36449893,-122.1248015,52.63938284
1730,37.36492916,-122.1251529,76.93715687
1731,37.36477759,-122.1253672,77.63540475
1732,37.36500198,-122.1258783,58.63013971
1733,37.36513641,-122.126172,71.70289044
1734,37.36473253,-122.1263562,60.07492197
1735,37.36514847,-122.1268415,65.8780347
1736,37.36496601,-122.1271441,54.17003334
1737,37.36488261,-122.1273474,69.02238012
1738,37.36506606,-122.1277597,69.48224202
1739,37.36494049,-122.1280722,60.57708081
1740,37.36503914,-122.1284229,61.31567726
1741,37.36481913,-122.1286571,53.64902936
1742,37.36486431,-122.1288402,75.94010027
1743,37.36501754,-122.1291909,75.6306511
1744,37.3651601,-122.1295106,78.34031618
1745,37.36508349,-122.1298446,58.43156434
1746,37.3651295,-122.1299896,80.63201074
1747,37.36503087,-122.130241,69.94859557
1748,37.36495178,-122.1303445,85.59990011
1749,37.36546862,-122.130898,71.13641567
1750,37.36502823,-122.1309257,68.06937362
1751,37.36525186,-122.1311295,88.81471198
1752,37.36522863,-122.1313137,91.41961617
1753,37.36541803,-122.1316391,87.00059391
1754,37.36561047,-122.1320551,66.67360239
1755,37.36546579,-122.1321502,74.90928445
1756,37.36571461,-122.1323793,93.22511941
1757,37.36561673,-122.1326399,77.02386593
1758,37.36586058,-122.1329783,76.35325528
1759,37.36600219,-122.1332554,78.19756844
1760,37.36577407,-122.133331,84.69904527
1761,37.36624849,-122.1337543,89.19388509
1762,37.36618899,-122.1339937,81.2990351
1763,37.36604382,-122.1341417,82.87467615
1764,37.36620031,-122.134507,71.77773931
1765,37.3661721,-122.134643,85.85123269
1766,37.36644006,-122.1350175,82.69011521
1767,37.3663085,-122.1351521,88.3509118
1768,37.36631971,-122.1354062,84.93088813
1769,37.36671696,-122.1357432,99.25527688
1770,37.36650453,-122.1360033,75.52380301
1771,37.3668137,-122.13625,98.4289674
1772,37.36684761,-122.1365615,86.49281872
1773,37.36691356,-122.1368696,77.35343571
1774,37.36713701,-122.1371463,86.69686632
1775,37.36720774,-122.1374522,77.62809274
1776,37.36726916,-122.1375939,96.30054196
1777,37.3673553,-122.13785,95.89811037
1778,37.36712258,-122.1379358,97.90008459
1779,37.36761055,-122.1383616,99.94842924
1780,37.36764379,-122.138612,93.21549946
1781,37.36794973,-122.1388774,105.8729758
1782,37.36788949,-122.1391555,84.20871929
1783,37.36819033,-122.1394614,86.81867397
1784,37.36806365,-122.1394686,104.4185196
1785,37.36857269,-122.1399217,95.22427587
1786,37.36849071,-122.1401278,78.49023513
1787,37.36865314,-122.14017,110.0452275
1788,37.36879578,-122.1404548,94.74881331
1789,37.36886804,-122.1406326,90.27145297
1790,37.36939407,-122.1409792,92.36154941
1791,37.36967496,-122.1411796,97.67077264
1792,37.36943518,-122.1411438,99.21903983
1793,37.36995479,-122.1415298,89.89655394
1794,37.37012749,-122.1416429,99.29707874
1795,37.37028741,-122.1417904,101.1177458
1796,37.37051474,-122.141945,107.3667557
1797,37.37082399,-122.1422585,92.76173238
1798,37.37086841,-122.1423602,93.83032086
1799,37.37099385,-122.1425385,88.45096554
1800,37.37118539,-122.1427332,85.79124711
1801,37.37143907,-122.1428426,103.8342563
1802,37.37161135,-122.1430801,92.04091914
1803,37.37189303,-122.1433885,76.98672148
1804,37.3720551,-122.1434361,98.01371517
1805,37.37237799,-122.1438014,76.51399272
1806,37.37259404,-122.1438827,96.18352411
1807,37.37289685,-122.1442483,72.20325642
1808,37.37284449,-122.1441628,98.13813456
1809,37.37315505,-122.1443906,98.85348377
1810,37.37345429,-122.1446904,85.76171494
1811,37.37378231,-122.144921,87.53107483
1812,37.37391123,-122.145094,82.88547501
1813,37.37396436,-122.1452145,81.59017877
1814,37.37430098,-122.1454189,89.84322651
1815,37.37456688,-122.1456749,83.6162533
1816,37.37458936,-122.1458218,76.87315294
1817,37.37475512,-122.1459935,78.6834165
1818,37.37494585,-122.146091,96.49878246
1819,37.37508679,-122.14631,89.53136142
1820,37.37532986,-122.1466424,71.5957646
1821,37.37573293,-122.1470068,61.74511206
1822,37.37580492,-122.1470149,87.11317871
1823,37.37599126,-122.1473245,68.91136788
1824,37.3761552,-122.1474732,77.32157931
1825,37.3764991,-122.1478513,60.18068981
1826,37.37659413,-122.1479175,77.40167392
1827,37.3766432,-122.1480865,72.75575662
1828,37.37677232,-122.1483453,59.01474178
1829,37.37735093,-122.1487001,66.24538538
1830,37.37735116,-122.1487929,70.99236664
1831,37.37758185,-122.1489904,76.30398629
1832,37.37785839,-122.1492743,68.94290603
1833,37.37787881,-122.1494669,54.52736747
1834,37.37836783,-122.1497345,65.07340731
1835,37.37860159,-122.1498926,71.42348411
1836,37.37859138,-122.1499798,67.8945275
1837,37.37886904,-122.1502436,55.49970112
1838,37.37889747,-122.1502482,66.0855138
1839,37.37904247,-122.1503584,66.17209263
1840,37.379516,-122.1505916,70.24429414
1841,37.3795952,-122.1507029,60.42539395
1842,37.37993014,-122.1508815,58.42366704
1843,37.38004859,-122.1509266,60.00581528
1844,37.38014316,-122.1509105,68.39496783
1845,37.38068001,-122.1512807,43.81734957
1846,37.38108282,-122.1513409,61.19964272
1847,37.38092182,-122.1512646,52.73366289
1848,37.38152834,-122.1514246,65.41126184
1849,37.38158316,-122.15144,55.83253062
1850,37.38201844,-122.1515619,58.55524994
1851,37.38202271,-122.1514171,71.88569576
1852,37.38234967,-122.151572,59.5812759
1853,37.38248422,-122.1515761,57.58989555
1854,37.38292431,-122.1517889,43.93125235
1855,37.38329522,-122.1518513,50.80407466
1856,37.38324191,-122.1517513,50.3903145
1857,37.3834936,-122.1518073,48.70376546
1858,37.38419607,-122.152023,57.69591325
1859,37.38424295,-122.1519597,62.24180811
1860,37.38445739,-122.1521456,38.96530379
1861,37.38465721,-122.152129,52.40573194
1862,37.3850187,-122.15234,41.3541362
1863,37.38504597,-122.1523079,48.47391947
1864,37.38536721,-122.152454,51.93365435
1865,37.38538678,-122.152511,48.35224513
1866,37.38593314,-122.1529059,31.98302733
1867,37.38586094,-122.1528672,43.35533982
1868,37.38640126,-122.153096,61.69630035
1869,37.3865213,-122.1532848,53.57089602
1870,37.38652675,-122.153441,43.80935688
1871,37.38696423,-122.1537842,39.73942274
1872,37.38673447,-122.1537654,44.98461278
1873,37.38705244,-122.1539432,63.71024237
1874,37.3873087,-122.1542632,53.94028623
1875,37.38761475,-122.1545706,52.69121233
1876,37.3876081,-122.1547696,46.17698855
1877,37.38767372,-122.1549888,44.64352238
1878,37.387793,-122.1550892,71.12772582
1879,37.38790834,-122.1553664,67.82516596
1880,37.38802799,-122.1556708,61.59995044
1881,37.38841332,-122.1560593,64.53950057
1882,37.38824,-122.1562282,60.74531765
1883,37.38819571,-122.1565251,46.78745039
1884,37.38823567,-122.1567098,61.71983928
1885,37.38864738,-122.1571215,69.95167192
1886,37.3884789,-122.1574126,52.21247331
1887,37.38860929,-122.1576781,65.97742988
1888,37.38858041,-122.1580279,52.40372461
1889,37.38863393,-122.158219,74.7086018
1890,37.38887141,-122.1587058,60.7925303
1891,37.38885582,-122.158969,65.45061829
1892,37.38892153,-122.1593882,49.66975919
1893,37.38896066,-122.1597505,42.22460061
1894,37.38882292,-122.1599195,54.48740892
1895,37.38896109,-122.1602958,53.88767487
1896,37.38881673,-122.1606058,40.97858991
1897,37.388922,-122.160837,63.40231857
1898,37.38930713,-122.161318,64.74310675
1899,37.3894679,-122.1617218,59.07318859
1900,37.38929079,-122.1620074,43.64580383
1901,37.38939566,-122.1623197,45.51882239
1902,37.38961344,-122.1626744,47.34190156
1903,37.38952741,-122.1627982,62.0453604
1904,37.38962823,-122.163148,50.69058818
1905,37.38995205,-122.1635064,55.7457157
1906,37.39011462,-122.1639364,32.81084965
1907,37.39041408,-122.164193,50.5298252
1908,37.3905433,-122.1645498,34.07426119
1909,37.39066078,-122.1647036,52.0491011
1910,37.39076327,-122.1650557,34.12880014
1911,37.39084349,-122.1652859,36.52831142
1912,37.39104648,-122.165628,29.92372275
1913,37.39137553,-122.1659418,40.78802193
1914,37.39155537,-122.1663113,32.17226775
1915,37.3915877,-122.1665498,36.81104673
1916,37.39168167,-122.1667312,58.58720804
1917,37.39174561,-122.1671052,45.18585138
1918,37.39188977,-122.1674174,50.99163827
1919,37.39191438,-122.1676825,55.97219878
1920,37.39191451,-122.1680949,33.8293302
1921,37.39227621,-122.1683984,63.15357635
1922,37.39213659,-122.1686409,62.12319382
1923,37.39242032,-122.1691601,48.74636585
1924,37.39221928,-122.1693249,57.24057566
1925,37.3922762,-122.169668,55.87255673
1926,37.39212135,-122.1699082,53.65570008
1927,37.39217737,-122.1702405,52.62692908
1928,37.39212193,-122.1704585,62.28324953
1929,37.39227421,-122.1707732,72.19030223
1930,37.39245205,-122.1712261,59.38873434
1931,37.39227125,-122.171507,46.08611541
1932,37.39229445,-122.1717487,56.38391373
1933,37.39238996,-122.1720445,62.14794055
1934,37.39249497,-122.1724137,54.50721023
1935,37.39268568,-122.1726996,67.61540807
1936,37.39265687,-122.1730427,50.51047519
1937,37.392705,-122.1732901,55.81502067
1938,37.39262765,-122.1735149,53.50656833
1939,37.39275996,-122.1736938,76.49119957
1940,37.39301759,-122.1740836,71.65493824
1941,37.39314113,-122.1744272,61.89178583
1942,37.39327895,-122.1746162,78.54336011
1943,37.39336633,-122.1749509,62.37663986
1944,37.3934257,-122.1750828,78.49481664
1945,37.39367241,-122.1755056,57.78708564
1946,37.39369067,-122.1756224,71.00637187
1947,37.39402067,-122.1759927,64.60586607
1948,37.393963,-122.176042,80.46219163
1949,37.39408048,-122.1763003,71.65672648
1950,37.39415659,-122.1764676,72.75757049
1951,37.39459203,-122.1767476,81.81037903
1952,37.39454869,-122.1768656,77.66742536
1953,37.39489232,-122.1770262,97.60933051
1954,37.39513415,-122.17737,75.42133186
