1268,37.42829195,-122.0699548,-25.82751467
1269,37.42843494,-122.0700691,-30.10330576
1270,37.42831485,-122.0700805,-29.80827953
1271,37.42832864,-122.0701769,-31.20613541
1272,37.42823641,-122.0701828,-24.31748488
1273,37.42839049,-122.0702655,-25.93527674
1274,37.4282513,-122.0702958,-28.25376408
1275,37.42845611,-122.0705231,-39.90294693
1276,37.42838715,-122.0705179,-18.77514937
1277,37.42836749,-122.0706313,-39.73570514
1278,37.42842619,-122.0707235,-31.55393894
1279,37.42837997,-122.0707523,-32.51706485
1280,37.42842608,-122.0707922,-19.0684887
1281,37.42823305,-122.0707392,-37.40283071
1282,37.42841922,-122.0709559,-29.59491913
1283,37.42828511,-122.0709612,-25.63569938
1284,37.42833267,-122.0710866,-36.31485555
1285,37.42831312,-122.0711679,-31.8228001
1286,37.42827349,-122.0711958,-10.6603074
1287,37.42849182,-122.0714185,-23.8830773
1288,37.42844929,-122.0714513,-47.50756199
1289,37.42837751,-122.0714921,-34.3078356
1290,37.4283575,-122.0714377,-15.69948896
1291,37.42839329,-122.0716616,-28.1702382
1292,37.42828452,-122.0717421,-38.71232006
1293,37.4284617,-122.0719354,-35.13464247
1294,37.42838117,-122.0719181,-16.13135601
1295,37.42835685,-122.0719966,-15.57083731
1296,37.42852621,-122.0722719,-30.8563704
1297,37.42850179,-122.0723052,-15.29014127
1298,37.42834766,-122.072334,-25.38480584
1299,37.42830984,-122.0724025,-16.8854563
1300,37.62977774,-122.422502,-1.338993389
1301,37.62964142,-122.4224393,-22.09838273
1302,37.62953621,-122.4223346,-1.49664505
1303,37.4282176,-122.0724193,-14.75548965
1304,37.42823041,-122.0724377,-15.23538011
1305,37.42843008,-122.072669,-28.44217652
1306,37.42816554,-122.0726055,-45.14304754
1307,37.42837103,-122.0726439,-21.69600094
1308,37.42820701,-122.0727167,-42.58178835
1309,37.42834633,-122.0728459,-36.98125528
1310,37.42850415,-122.0730447,-31.35247886
1311,37.4283503,-122.0730124,-45.32970744
1312,37.42846651,-122.0731686,-17.54757426
1313,37.42844006,-122.0732961,-30.07133615
1314,37.42824377,-122.0733532,-31.85066481
1315,37.42836794,-122.0734941,-12.89329012
1316,37.42851586,-122.0737262,-32.90992369
1317,37.42841595,-122.0739407,-30.0324397
1318,37.42832267,-122.073995,-31.49230672
1319,37.42832183,-122.0740857,-13.36661356
1320,37.42840156,-122.0743419,-21.79373387
1321,37.42827465,-122.0745345,-36.50594996
1322,37.4283415,-122.0747442,-30.41758739
1323,37.42855006,-122.0749714,-12.7020397
1324,37.42854763,-122.0752416,-29.10568933
1325,37.42854838,-122.0753837,-34.22394488
1326,37.42852877,-122.0755732,-15.76964954
1327,37.42848641,-122.0757429,-33.49910942
1328,37.42834682,-122.0758469,-38.75000708
1329,37.42835964,-122.0760475,-35.65933729
1330,37.42851087,-122.0762405,-27.2312525
1331,37.4284921,-122.0764271,-29.36632579
1332,37.42822383,-122.0764438,-13.52283107
1333,37.42844115,-122.0768497,-37.56731171
1334,37.42842037,-122.0769584,-29.45623991
1335,37.42833624,-122.0770439,-19.24881166
1336,37.42817971,-122.0772476,-34.85479462
1337,37.42811467,-122.0773052,-31.71227988
1338,37.42833649,-122.0775659,-36.4624928
1339,37.42820372,-122.0775686,-33.82696867
1340,37.42811234,-122.0777188,-34.7081613
1341,37.4281579,-122.0778259,-35.55130507
1342,37.42814878,-122.0778356,-38.8930925
1343,37.42819263,-122.0779331,-34.01333561
1344,37.42802115,-122.0778972,-21.8989371
1345,37.42799073,-122.0778541,-15.99705095
1346,37.42803707,-122.0778374,-30.70822967
1347,37.42819643,-122.0780379,-14.17661693
1348,37.42821202,-122.0779866,-47.46960541
1349,37.42818914,-122.0780593,-16.25873682
1350,37.42818078,-122.0778993,-26.15685636
1351,37.42819874,-122.0780048,-37.35808022
1352,37.42817554,-122.0780435,-39.14527307
1353,37.4282311,-122.0780767,-39.65386186
1354,37.42839275,-122.0781211,-26.47388749
1355,37.42829749,-122.0779586,-35.35120565
1356,37.42801923,-122.0780196,-17.39898447
1357,37.42814986,-122.077985,-36.81704232
1358,37.42801106,-122.0779326,-26.91905552
1359,37.42819998,-122.078136,-38.03047568
1360,37.42796712,-122.0780355,-11.50684395
1361,37.42807914,-122.0781284,-25.42509052
1362,37.42803968,-122.0782888,-39.49607352
1363,37.42814514,-122.0783162,-27.04194051
1364,37.42782937,-122.0781183,-32.43304382
1365,37.42790428,-122.0782173,-39.31674653
1366,37.42756372,-122.0781381,-36.21098565
1367,37.42776134,-122.0783204,-28.65993435
1368,37.42744268,-122.0781875,-14.3127287
1369,37.42743523,-122.0781067,-21.55825662
1370,37.42718172,-122.0781696,-16.86883347
1371,37.42699539,-122.078105,-33.41878054
1372,37.42670457,-122.0780595,-34.00805522
1373,37.4266588,-122.0780686,-6.309568659
1374,37.42668193,-122.0781994,-39.9084319
1375,37.42642989,-122.0780736,-38.71218031
1376,37.42616864,-122.0779708,-20.13397915
1377,37.4258214,-122.0779429,-22.95177297
1378,37.42593776,-122.0781422,-47.32174144
1379,37.42596448,-122.0782579,-29.08965981
1380,37.42560767,-122.078117,-21.98351458
1381,37.42531723,-122.0780412,-29.89717334
1382,37.42548806,-122.0782401,-22.70117268
1383,37.42511899,-122.0780016,-13.85303983
1384,37.42506881,-122.0781042,-42.98463151
1385,37.42497159,-122.0780411,-22.63139434
1386,37.4251276,-122.078221,-23.48153942
1387,37.42512862,-122.0781073,-33.78559163
1388,37.42496704,-122.0780852,-24.84318025
1389,37.42498708,-122.0780675,-32.25109967
1390,37.42513688,-122.0782093,-41.98683507
1391,37.42503861,-122.0781365,-29.74666233
1392,37.42497912,-122.0782411,-34.16521906
1393,37.4249315,-122.0781344,-33.66924987
1394,37.42489885,-122.0781748,-32.03105579
1395,37.42477822,-122.0781506,-20.23545838
1396,37.42460633,-122.078028,-10.97092785
1397,37.42451743,-122.0780954,-36.52222451
1398,37.42419321,-122.0780222,-15.80478588
1399,37.4243057,-122.0781703,-20.82311301
1400,37.42418974,-122.0781113,-34.80140136
1401,37.42388067,-122.0779787,-17.89541538
1402,37.42401877,-122.0781767,-45.46113632
1403,37.42364441,-122.0779292,-15.25136644
1404,37.42371628,-122.0781446,-22.47293331
1405,37.42359307,-122.0780753,-27.05856976
1406,37.42372171,-122.0782378,-37.59576626
1407,37.4235713,-122.0781062,-25.02400403
1408,37.42336714,-122.0779685,-19.02385243
1409,37.42348439,-122.0781615,-24.4526675
1410,37.42361442,-122.0783564,-26.00708141
1411,37.4234742,-122.0783648,-28.17105637
1412,37.42342936,-122.0785196,-44.29013992
1413,37.42334164,-122.0784645,-21.65559913
1414,37.4234558,-122.0786974,-17.19067069
1415,37.42335182,-122.0788513,-29.12646669
1416,37.42351861,-122.0791533,-28.7132194
1417,37.42353079,-122.0794223,-35.91890728
1418,37.42346675,-122.0794656,-21.02549342
1419,37.42347488,-122.0796545,-15.40927853
1420,37.42343789,-122.0798657,-24.89402027
1421,37.42339343,-122.080092,-29.54514449
1422,37.42340768,-122.0803906,-40.88485453
1423,37.42331607,-122.0805192,-31.44148354
1424,37.42338151,-122.0806969,-8.377703507
1425,37.42322219,-122.0808912,-20.00161611
1426,37.42337669,-122.0811829,-17.39421311
1427,37.42319146,-122.0813227,-23.35826429
1428,37.42333298,-122.0816569,-23.15962941
1429,37.42334391,-122.0819124,-27.04338828
1430,37.42306203,-122.0819695,-23.94490814
1431,37.42318346,-122.0823052,-39.70140817
1432,37.42336283,-122.0826798,-27.352114
1433,37.42305812,-122.0827071,-14.02828578
1434,37.42319836,-122.0830702,-35.81197689
1435,37.4231288,-122.0832545,-27.00171162
1436,37.4233386,-122.0836412,-31.22754617
1437,37.42313913,-122.0837319,-22.95805254
1438,37.42314604,-122.0839829,-15.69524511
1439,37.42316404,-122.0842281,-16.14722548
1440,37.42331397,-122.0845239,-20.61032692
1441,37.42309391,-122.0846635,-24.27275445
1442,37.42335367,-122.0850265,-33.89710646
1443,37.4232168,-122.0851522,-38.27009983
1444,37.42339897,-122.0854829,-26.30403095
1445,37.42322491,-122.0856192,-34.08161047
1446,37.42327263,-122.0857353,-14.48985409
1447,37.42357916,-122.0861551,-25.78504949
1448,37.42339478,-122.0862633,-38.19219012
1449,37.42340796,-122.0864096,-19.05850542
1450,37.4236631,-122.0867243,-23.7199796
1451,37.42371435,-122.086983,-21.36829749
1452,37.4237445,-122.0872097,-33.27184222
1453,37.42362171,-122.0873903,-23.18696874
1454,37.42353505,-122.08755,-17.78872388
1455,37.42377015,-122.087891,-23.43155971
1456,37.42387543,-122.0881306,-27.26413746
1457,37.42396512,-122.0883348,-26.3791337
1458,37.42406119,-122.0886456,-19.18132651
1459,37.42387203,-122.0887327,-28.19507076
1460,37.42389185,-122.0889616,-7.353915744
1461,37.42400919,-122.0892935,-38.23624988
1462,37.42404169,-122.0893803,-15.99670547
1463,37.42398021,-122.0894941,-20.26394704
1464,37.42378898,-122.0895405,-16.90101741
1465,37.42374064,-122.089629,-24.41986823
1466,37.42367941,-122.0898081,-29.30486882
1467,37.42389349,-122.0899042,-28.46971665
1468,37.42390776,-122.0899594,-35.1767317
1469,37.42400384,-122.0900792,-35.91691778
1470,37.42376321,-122.0898201,-27.13904862
1471,37.42386054,-122.0898524,-25.1491073
1472,37.42389572,-122.0898855,-31.37885269
1473,37.42403453,-122.0900554,-41.82933794
1474,37.42405381,-122.090031,-42.32880389
1475,37.42403262,-122.0899393,-17.49482848
1476,37.42373734,-122.0898075,-26.99836365
1477,37.42383467,-122.0898941,-24.40743866
1478,37.42374064,-122.0899952,-25.31328801
1479,37.42382745,-122.090204,-41.68613928
1480,37.42389105,-122.0902982,-41.81630026
1481,37.42371573,-122.0902564,-26.53601788
1482,37.42382393,-122.0906335,-30.49635211
1483,37.42364807,-122.0907684,-32.52208784
1484,37.42345617,-122.0907596,-14.04060495
1485,37.42348101,-122.0909019,-37.23511241
1486,37.4237262,-122.0909744,-35.50817134
1487,37.42335754,-122.0912597,-24.31643862
1488,37.42339639,-122.0914279,-32.64656129
1489,37.42324016,-122.0915565,-35.65468035
1490,37.42279841,-122.0914835,-20.5084303
1491,37.42309305,-122.0915977,-25.65229533
1492,37.42291562,-122.0917155,-26.44682012
1493,37.42247977,-122.0917956,-26.80617868
1494,37.42288836,-122.0921333,-23.24736356
1495,37.42241111,-122.0922922,-13.74378588
1496,37.42265664,-122.0924461,-41.38987641
1497,37.422713,-122.0927351,-20.36114989
1498,37.42246028,-122.092787,-16.51913419
1499,37.42243207,-122.0930176,-9.649376818
1500,37.42218455,-122.0931343,-32.10611416
1501,37.4223364,-122.0932535,-17.72892286
1502,37.42239546,-122.0935756,-22.89477391
1503,37.4223291,-122.0937622,-40.47049367
1504,37.42237186,-122.0939267,-39.92820634
1505,37.42259601,-122.0941194,-16.42202905
1506,37.42253618,-122.0942622,-39.11543222
1507,37.42258189,-122.0944097,-33.0607372
1508,37.42293487,-122.0947089,-24.31412631
1509,37.42293467,-122.0947467,-18.99549113
1510,37.42322574,-122.0951251,-45.4388073
1511,37.42309152,-122.0950943,-20.18680299
1512,37.42338987,-122.0954567,-37.667589
1513,37.42373561,-122.0958407,-37.59576139
1514,37.4236314,-122.0957863,-20.99816943
1515,37.42368744,-122.0959979,-29.32300059
1516,37.4240374,-122.0962863,-17.72727176
1517,37.42408322,-122.0964768,-7.266285206
1518,37.42458862,-122.0969223,-38.54954523
1519,37.42466922,-122.0970936,-22.88020237
1520,37.42493871,-122.0973565,-22.45031293
1521,37.42504573,-122.097549,-14.04599679
1522,37.42500475,-122.0976272,-16.8125423
1523,37.42528696,-122.0978948,-20.40014849
1524,37.42547591,-122.0981076,-14.70175592
1525,37.42579489,-122.0985026,-30.09042535
1526,37.42569309,-122.0984833,-26.01739081
1527,37.42602496,-122.0987053,-22.79417128
1528,37.42627386,-122.0989691,-29.46870617
1529,37.42641517,-122.0991328,-35.14484368
1530,37.42658875,-122.0993679,-21.80665226
1531,37.42665506,-122.0994149,-21.3651606
1532,37.42719983,-122.0999197,-38.35397232
1533,37.42727035,-122.0999792,-18.23572256
1534,37.42722928,-122.1000696,-16.72983722
1535,37.42747262,-122.1002672,-24.45112271
1536,37.42782003,-122.1005699,-34.71923106
1537,37.42793139,-122.1006847,-25.23569731
1538,37.42816006,-122.1009617,-28.57863924
1539,37.42827562,-122.1011344,-48.41128485
1540,37.42846528,-122.1013295,-21.66399644
1541,37.42892968,-122.1017226,-28.5736817
1542,37.4287441,-122.1016314,-30.41350116
1543,37.42910848,-122.1019694,-24.89170372
1544,37.42935312,-122.1021779,-17.2562395
1545,37.42951204,-122.1023215,-25.2154582
1546,37.42958157,-122.1024983,-24.46588047
1547,37.4297371,-122.1026614,-45.22841333
1548,37.42999463,-122.1029134,-30.11443953
1549,37.43026502,-122.1031844,-21.0809592
1550,37.43049998,-122.1034079,-29.11688132
1551,37.43052964,-122.1034312,-35.35920559
1552,37.4307332,-122.1036705,-15.02294766
1553,37.4309261,-122.1038744,-18.03384143
1554,37.43114871,-122.1040915,-19.02757983
1555,37.43139699,-122.1043498,-39.60702608
1556,37.43159709,-122.1045224,-27.80765044
1557,37.43139034,-122.1045099,-27.96541209
1558,37.43187687,-122.1048197,-38.56008748
1559,37.43210419,-122.1049985,-12.162543
1560,37.43217335,-122.105203,-19.1950646
1561,37.43244703,-122.1055124,-44.93263417
1562,37.43256826,-122.1055202,-21.11916687
1563,37.43283035,-122.1058943,-38.87039617
1564,37.43283779,-122.1059433,-40.45082012
1565,37.43316262,-122.1062119,-15.8576
1566,37.4331902,-122.1063282,-22.91939186
1567,37.43348882,-122.1065946,-18.19038377
1568,37.43374425,-122.1067973,-39.18036214
1569,37.43361974,-122.1068218,-22.85961192
1570,37.43408809,-122.1071785,-26.74356156
1571,37.4344108,-122.1074965,-16.80238058
1572,37.4343746,-122.107537,-31.94741533
1573,37.4347108,-122.1077812,-13.06510221
1574,37.43487436,-122.1080787,-41.32636522
1575,37.4348827,-122.108105,-36.77661267
1576,37.43533356,-122.1083647,-17.24718839
1577,37.43547718,-122.1086725,-37.56533081
1578,37.43566479,-122.1088165,-33.04830914
1579,37.43576108,-122.1089124,-33.93735401
1580,37.43580808,-122.1090863,-24.32006754
1581,37.43625132,-122.1093783,-31.40986681
1582,37.43633848,-122.1096064,-12.16139481
1583,37.43666641,-122.1098711,-32.52147268
1584,37.43654521,-122.1099315,-22.54304555
1585,37.43686103,-122.1101929,-34.42243916
1586,37.43707464,-122.1103751,-48.47495317
1587,37.43714395,-122.110468,-27.78339834
1588,37.43746292,-122.1106835,-32.44369908
1589,37.43749451,-122.1108933,-37.24369691
1590,37.43789781,-122.1113171,-42.27755491
1591,37.43812725,-122.1114073,-30.7822399
1592,37.4381765,-122.1115036,-14.37493222
1593,37.43853016,-122.1118207,-16.8224956
1594,37.43853188,-122.1118602,-18.19444177
1595,37.43872309,-122.1121276,-26.20081146
1596,37.43887364,-122.1123095,-42.99970278
1597,37.43903697,-122.1124191,-19.6901281
1598,37.4393849,-122.112726,-23.62396012
1599,37.43972928,-122.1130408,-18.05445543
1600,37.43983128,-122.1131918,-20.25116298
1601,37.43981629,-122.1132627,-27.25102288
1602,37.44018829,-122.1136688,-40.08028044
1603,37.44037709,-122.1137742,-32.70026327
1604,37.44061684,-122.114042,-36.16865015
1605,37.44094493,-122.1143077,-28.79060334
1606,37.44115082,-122.1145549,-30.63059895
1607,37.44128018,-122.1147058,-33.81057395
1608,37.44147522,-122.1149808,-29.40088062
1609,37.44172013,-122.1151653,-37.32809094
1610,37.44173158,-122.115276,-19.05735837
1611,37.44209039,-122.1155829,-8.90202472
1612,37.44212373,-122.11573,-17.45194749
1613,37.44268007,-122.1162282,-28.16985281
1614,37.44261776,-122.1162334,-32.90440434
1615,37.44287287,-122.1164948,-32.028321
1616,37.44314094,-122.1168029,-30.15244959
1617,37.44335809,-122.1169021,-41.69376357
1618,37.44343845,-122.1171139,-22.82181861
1619,37.4438024,-122.1174938,-33.44410565
1620,37.44403555,-122.1177383,-42.06881445
1621,37.44405756,-122.1178226,-28.71765663
1622,37.44416275,-122.1179923,-26.51404174
1623,37.4445081,-122.1181643,-15.67054774
1624,37.44501224,-122.1187199,-35.32369885
1625,37.4449917,-122.1187466,-31.63142227
1626,37.44527498,-122.119036,-38.70305299
1627,37.44539564,-122.1191267,-19.00842902
1628,37.44566119,-122.1193544,-22.58119243
1629,37.44593477,-122.1197143,-28.69251092
1630,37.44623407,-122.1199215,-8.486460463
1631,37.4464459,-122.1202033,-18.68605535
1632,37.44642904,-122.1202955,-29.51418651
1633,37.44682366,-122.1205776,-34.05660622
1634,37.44689553,-122.1207319,-20.54504774
1635,37.44720807,-122.1210634,-20.36511703
1636,37.44723653,-122.1211628,-28.0681339
1637,37.44792254,-122.1217149,-28.65878425
1638,37.44802255,-122.1219623,-44.43727953
1639,37.44819485,-122.1220808,-19.6638335
1640,37.44848294,-122.1222814,-18.62109601
1641,37.44869003,-122.1226043,-19.48164932
1642,37.4489125,-122.1227525,-27.87692677
1643,37.44920389,-122.123104,-31.90284313
1644,37.44932983,-122.1232658,-37.72140659
1645,37.44970628,-122.1236251,-45.72463163
1646,37.44979829,-122.1237603,-11.10473094
1647,37.45006368,-122.1240978,-15.59727283
1648,37.45024761,-122.1242524,-17.49115089
1649,37.4505896,-122.1245942,-15.0967184
1650,37.45093637,-122.1249712,-7.508506944
1651,37.45108728,-122.1252993,-30.93589308
1652,37.45123392,-122.1253632,-19.76153322
1653,37.45157959,-122.1257342,-20.63914092
1654,37.45156087,-122.1259879,-32.3881256
1655,37.45200558,-122.126459,-38.75752573
1656,37.45215894,-122.1266532,-21.420602
1657,37.45235837,-122.127106,-35.14300492
1658,37.45251603,-122.127321,-19.70006627
1659,37.45284799,-122.1277003,-8.71141005
1660,37.45312212,-122.1280975,-22.09450568
1661,37.45313835,-122.1283404,-19.97712025
1662,37.45338351,-122.1287997,-41.75872987
1663,37.453458,-122.1289473,-20.38998736
1664,37.45378828,-122.1294021,-20.88211692
1665,37.45403186,-122.1297716,-27.01483611
1666,37.45415023,-122.1301142,-39.5709301
1667,37.45428265,-122.1303351,-17.86010629
1668,37.45447693,-122.1306962,-10.69853026
1669,37.45462362,-122.13095,-13.71108469
1670,37.45489402,-122.1313509,-17.3053423
1671,37.45521196,-122.131699,-15.71521139
1672,37.45551592,-122.1321986,-20.73707921
1673,37.45563737,-122.1324352,-4.000586337
1674,37.45544344,-122.1326123,-20.53038619
1675,37.45573475,-122.1328904,-18.8271383
1676,37.45627856,-122.1334381,-20.63430266
1677,37.45612612,-122.133531,-12.54005253
1678,37.45654382,-122.1340234,-24.38595863
1679,37.4566113,-122.1343019,-22.24531657
1680,37.4568435,-122.1345962,-17.07270085
1681,37.45711638,-122.1350372,-26.10597891
1682,37.45714022,-122.1352734,-16.17714833
1683,37.45733551,-122.1355717,-28.12755472
1684,37.45765698,-122.1359756,-29.36503065
1685,37.45781517,-122.1363146,-18.58804844
1686,37.45805032,-122.1367029,-27.23383733
1687,37.45814492,-122.1369243,-22.62380056
1688,37.4586302,-122.137467,-26.1022262
1689,37.45846004,-122.1375927,-27.30087619
1690,37.45881569,-122.1378918,-13.72394667
1691,37.45909165,-122.1383212,-13.05416854
1692,37.45904016,-122.1385845,-21.89360677
1693,37.45926016,-122.1389284,-31.43378621
1694,37.45947107,-122.1392956,-36.61186739
1695,37.45962047,-122.1395079,-15.4069271
1696,37.45978219,-122.1397978,-12.81754075
1697,37.46035397,-122.1403933,-17.14438951
1698,37.46043245,-122.1406052,-22.7143277
1699,37.46051909,-122.1409416,-31.22269725
1700,37.46054691,-122.1412278,-14.62755814
1701,37.46084066,-122.1415528,-20.06459588
1702,37.46093437,-122.1417908,-21.96262093
1703,37.461392,-122.1422855,-25.9279807
1704,37.46145623,-122.1425194,-22.03043588
1705,37.46175964,-122.1428431,-6.871762755
1706,37.46190691,-122.1432966,-31.83794784
1707,37.46214196,-122.1436071,-20.70193397
1708,37.46241071,-122.1439309,-15.6135893
1709,37.46258731,-122.1441955,-14.68994668
1710,37.46252175,-122.144428,-16.57948901
1711,37.46268172,-122.1448569,-33.79499447
1712,37.46314143,-122.1452545,-17.61374213
1713,37.46320542,-122.1454605,-24.18621302
1714,37.46320797,-122.1456701,-15.87547265
1715,37.46360434,-122.1461319,-25.54874422
1716,37.46391456,-122.1464811,-24.84007071
1717,37.46404167,-122.1469369,-38.51704428
1718,37.464164,-122.1470898,-22.1332893
1719,37.46439082,-122.1474575,-6.93269403
1720,37.46441714,-122.1477713,-32.69121633
1721,37.46457162,-122.1480272,-20.51169519
1722,37.46492909,-122.1483922,-2.734911189
1723,37.46523358,-122.1489288,-29.5536766
1724,37.46544435,-122.1491554,-32.18254871
1725,37.46551051,-122.1493814,-12.07803055
1726,37.46575361,-122.1498456,-31.43321681
1727,37.46565327,-122.1499563,-20.89140604
1728,37.4658856,-122.1502586,-14.33532186
1729,37.46646108,-122.1508518,-27.87702169
1730,37.46661898,-122.1511406,-23.77225128
1731,37.46662501,-122.1513128,-15.8553856
1732,37.46686267,-122.1517734,-30.68830199
1733,37.4670649,-122.1520094,-6.316980833
1734,37.46710993,-122.1523063,-24.40932642
1735,37.46754441,-122.1527171,-19.48578685
1736,37.46769572,-122.1530855,-20.65018451
1737,37.46775885,-122.1533019,-33.38143695
1738,37.46805101,-122.153691,-32.64288562
1739,37.46818282,-122.1539233,-20.35719547
1740,37.46839555,-122.1542653,-18.92519913
1741,37.46856112,-122.1546586,-18.27158748
1742,37.46881728,-122.1549534,-28.60128244
1743,37.46868023,-122.1553403,-13.37994512
1744,37.46909599,-122.1555691,-18.3302898
1745,37.46937505,-122.1559627,-21.79577387
1746,37.4695318,-122.1562727,-37.70559218
1747,37.46995694,-122.1567351,-20.7375263
1748,37.47003596,-122.157061,-37.03892764
1749,37.4700335,-122.157227,-32.96125991
1750,37.47041579,-122.1576484,-27.63312231
1751,37.47059108,-122.1579175,-12.80162923
1752,37.47075867,-122.1583928,-36.73168703
1753,37.4708709,-122.1585507,-36.15440655
1754,37.47109861,-122.158956,-19.52012468
1755,37.4710927,-122.1591884,-19.90836765
1756,37.47143602,-122.159549,-20.10452557
1757,37.47178328,-122.1599774,-11.69808494
1758,37.47190817,-122.1602856,-23.71754859
1759,37.4719945,-122.1605391,-11.16340339
1760,37.47237235,-122.1609764,-19.54203738
1761,37.47241882,-122.1612277,-20.83805888
1762,37.47270682,-122.161644,-19.42549343
1763,37.4728589,-122.1618932,-17.10228617
1764,37.47311522,-122.1622994,-17.55961994
1765,37.47335861,-122.1627311,-34.39433098
1766,37.47347098,-122.1629677,-33.64050962
1767,37.4735733,-122.1632435,-22.89115255
1768,37.47391571,-122.1636521,-15.71930494
1769,37.47405428,-122.1639325,-22.23518974
1770,37.4742379,-122.1642313,-16.34550962
1771,37.47443037,-122.164567,-25.83736931
1772,37.47447609,-122.1649188,-39.76942277
1773,37.47454823,-122.1650758,-21.19920396
1774,37.47509369,-122.1656452,-25.02248354
1775,37.47522681,-122.1658567,-27.21688866
1776,37.47516566,-122.1660719,-4.579622296
1777,37.4757139,-122.1666711,-27.77348933
1778,37.47565761,-122.1666998,-19.93622643
1779,37.47589443,-122.1671298,-16.84604508
1780,37.47629051,-122.1676117,-31.37110992
1781,37.47617122,-122.1676962,-24.45243383
1782,37.4765054,-122.1681214,-38.91305156
1783,37.4767196,-122.1684808,-35.89448169
1784,37.47695891,-122.1687765,-24.38823359
1785,37.47700919,-122.169017,-33.34913182
1786,37.47730505,-122.1694099,-23.39724502
1787,37.47744833,-122.1696124,-16.58184541
1788,37.47756837,-122.1700067,-22.99396468
1789,37.4778424,-122.1703132,-13.96436058
1790,37.47800181,-122.1706149,-25.56147449
1791,37.47810219,-122.1708978,-28.33057809
1792,37.47847365,-122.1714595,-36.08707307
1793,37.47839042,-122.1715813,-25.31567198
1794,37.47899323,-122.1721204,-28.54474536
1795,37.47883349,-122.1722423,-19.53345186
1796,37.47917723,-122.1726637,-16.87131192
1797,37.47924254,-122.1729564,-15.9065608
1798,37.47946291,-122.1732622,-19.11031464
1799,37.4795404,-122.173571,-18.58044796
1800,37.47978895,-122.1739641,-42.93805146
1801,37.47999852,-122.1743336,-42.45173243
1802,37.48049503,-122.1747811,-18.80345581
1803,37.48042764,-122.1750129,-27.55860068
1804,37.48076154,-122.1754066,-26.42134013
1805,37.48086062,-122.175592,-20.44119185
1806,37.48109412,-122.1760732,-34.02494414
1807,37.48127189,-122.1762714,-18.8175226
1808,37.48145158,-122.1767263,-25.68834531
1809,37.48162019,-122.1770703,-28.83892593
1810,37.48199466,-122.1775711,-34.1082667
1811,37.48210891,-122.1776543,-11.56358007
1812,37.48232892,-122.1781803,-42.44365766
1813,37.48240403,-122.1783974,-30.82538443
1814,37.48272018,-122.1789272,-30.13665125
1815,37.48275729,-122.1791683,-28.38580242
1816,37.48287034,-122.1796266,-16.69401631
1817,37.48304622,-122.1798765,-29.16140957
1818,37.48323383,-122.1802969,-11.88749267
1819,37.48328112,-122.1806439,-24.03240894
1820,37.48371326,-122.1811641,-24.89919661
1821,37.48372752,-122.1814088,-11.11845257
1822,37.48389262,-122.1819179,-27.75351883
1823,37.48403219,-122.1822365,-20.89691673
1824,37.48402014,-122.1825092,-7.340174258
1825,37.48419709,-122.1829126,-30.89065281
1826,37.48438434,-122.1833477,-12.92573026
1827,37.48421685,-122.1836027,-36.27450698
1828,37.48433589,-122.1839316,-20.09603474
1829,37.48466605,-122.1844729,-28.68944937
1830,37.48476656,-122.1848344,-17.04766865
1831,37.48469768,-122.1850852,-14.58187869
1832,37.48479524,-122.1854868,-17.25545401
1833,37.48481135,-122.1858438,-23.04524752
1834,37.4849978,-122.1862629,-14.00995232
1835,37.48525847,-122.1868087,-28.12188695
1836,37.48513923,-122.1870581,-24.9897168
1837,37.48523225,-122.1873857,-20.96630916
1838,37.48529555,-122.1877923,-27.04812606
1839,37.48531255,-122.1882553,-36.01598051
1840,37.4855368,-122.1886351,-13.21359782
1841,37.48553752,-122.1890231,-19.52723687
1842,37.48543929,-122.1893425,-34.59360075
1843,37.48564314,-122.1897797,-29.00111552
1844,37.48575882,-122.1902155,-37.88877085
1845,37.48563282,-122.1904614,-13.87369649
1846,37.48571022,-122.1909387,-21.61797414
1847,37.4859175,-122.1914531,-32.47745711
1848,37.48572116,-122.1916479,-21.24389959
1849,37.48605863,-122.1922808,-29.31980452
1850,37.48605389,-122.1926348,-19.03494896
1851,37.48582796,-122.1929013,-30.0679879
1852,37.48585853,-122.1932623,-29.67103163
1853,37.48602467,-122.1937154,-23.50224104
1854,37.48598485,-122.1941031,-32.62858472
1855,37.48620809,-122.1946216,-35.48638488
1856,37.48621751,-122.1948576,-16.16885213
1857,37.48628433,-122.1953615,-45.60142176
1858,37.48623108,-122.1956501,-15.36636983
1859,37.48638116,-122.1961823,-38.77529349
1860,37.48626396,-122.1964757,-29.39705258
1861,37.48626495,-122.1967744,-19.68263694
1862,37.48651495,-122.1972853,-35.8746595
1863,37.48642832,-122.1976659,-25.37858033
1864,37.48666932,-122.1982517,-20.94063731
1865,37.48648689,-122.1983339,-13.05307992
1866,37.48671191,-122.1989118,-29.78800424
1867,37.48660965,-122.1992998,-29.26615649
1868,37.48679582,-122.1997309,-42.35106736
1869,37.48682934,-122.2001846,-14.98897229
1870,37.48702746,-122.2005534,-16.82160275
1871,37.48689562,-122.2008268,-30.41296115
1872,37.48682839,-122.2012536,-22.88298497
1873,37.48711689,-122.2017178,-34.10216893
1874,37.48693783,-122.2019024,-16.14577387
1875,37.48700056,-122.2023108,-26.31491109
1876,37.48707977,-122.2027924,-28.38217502
1877,37.48726782,-122.2031896,-24.67856923
1878,37.48714281,-122.2035508,-20.73478889
